model,dataset,batch_size,lr,weight_decay,num_layers,shall_data_reupload,uniform_range,epochs,seed_value,i_prune_iter,i_epoch,loss_train,acc_train,acc_valid,loss_valid,remaining_weights,acc_test,loss_test,test_step,sum_train_params
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,22,0.4839474856853485,0.8461538553237915,1.0,0.39533182978630066,26.2,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,23,0.48410555720329285,0.8461538553237915,1.0,0.3981265127658844,26.2,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,24,0.48735707998275757,0.8269230723381042,1.0,0.4151948094367981,26.2,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,25,0.4784541130065918,0.8557692170143127,1.0,0.3923289179801941,26.2,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,26,0.4801922142505646,0.8365384340286255,1.0,0.3980192542076111,26.2,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,27,0.4793367385864258,0.8653846383094788,0.9230769276618958,0.42344364523887634,26.2,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,28,0.476885050535202,0.8653846383094788,1.0,0.3949892818927765,26.2,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,29,0.4762444496154785,0.8557692170143127,1.0,0.3997672200202942,26.2,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,30,0.47724175453186035,0.8653846383094788,1.0,0.3907279372215271,26.2,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,31,0.4698087275028229,0.875,1.0,0.40707927942276,26.2,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,32,0.4772568345069885,0.8557692170143127,1.0,0.3940957486629486,26.2,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,33,0.4709344208240509,0.875,0.9230769276618958,0.4099670648574829,26.2,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,34,0.47032225131988525,0.8557692170143127,1.0,0.3979554772377014,26.2,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,35,0.46721217036247253,0.875,1.0,0.393682062625885,26.2,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,36,0.4670259356498718,0.875,1.0,0.4024716019630432,26.2,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,37,0.472359299659729,0.8269230723381042,0.9230769276618958,0.41192570328712463,26.2,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,38,0.4770873188972473,0.8365384340286255,1.0,0.38311490416526794,26.2,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,39,0.46262645721435547,0.875,1.0,0.39743703603744507,26.2,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,40,0.47256171703338623,0.8653846383094788,1.0,0.3839600086212158,26.2,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,41,0.47532007098197937,0.875,1.0,0.38121873140335083,26.2,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,42,0.46666473150253296,0.8557692170143127,1.0,0.41115567088127136,26.2,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,43,0.46380552649497986,0.8461538553237915,1.0,0.39286401867866516,26.2,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,44,0.4659941792488098,0.8653846383094788,0.9230769276618958,0.4053378999233246,26.2,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,45,0.4639468789100647,0.8846153616905212,1.0,0.3930160403251648,26.2,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,46,0.45798221230506897,0.875,1.0,0.37950682640075684,26.2,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,47,0.4541080892086029,0.8846153616905212,1.0,0.4042690098285675,26.2,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,48,0.4563310146331787,0.8846153616905212,1.0,0.37908005714416504,26.2,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,49,0.45089060068130493,0.8942307829856873,1.0,0.3913649320602417,26.2,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,0,0.695747435092926,0.5096153616905212,0.692307710647583,0.6665751934051514,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,1,0.6884483098983765,0.5865384340286255,0.6153846383094788,0.6568889617919922,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,2,0.6855401992797852,0.5961538553237915,0.6153846383094788,0.6561145782470703,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,3,0.6818250417709351,0.5961538553237915,0.6153846383094788,0.6449522376060486,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,4,0.6591176986694336,0.625,0.7692307829856873,0.5732626914978027,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,5,0.5949521064758301,0.7211538553237915,0.9230769276618958,0.5026927590370178,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,6,0.5516377687454224,0.7980769276618958,1.0,0.4749232530593872,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,7,0.5360336303710938,0.8365384340286255,1.0,0.46426066756248474,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,8,0.5257577896118164,0.8365384340286255,1.0,0.44834986329078674,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,9,0.5165902376174927,0.8365384340286255,1.0,0.4275554120540619,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,10,0.5104187726974487,0.8365384340286255,1.0,0.4200696349143982,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,11,0.5073304772377014,0.8269230723381042,1.0,0.4213964343070984,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,12,0.5031453967094421,0.8365384340286255,1.0,0.4165085256099701,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,13,0.5033524632453918,0.817307710647583,1.0,0.40507084131240845,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,14,0.49907195568084717,0.8269230723381042,1.0,0.4070543348789215,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,15,0.49751904606819153,0.8365384340286255,1.0,0.41117146611213684,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,16,0.49703407287597656,0.8365384340286255,1.0,0.3998836874961853,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,17,0.4953555762767792,0.817307710647583,1.0,0.3993167281150818,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,18,0.4934961199760437,0.8269230723381042,1.0,0.398127943277359,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,19,0.4947704076766968,0.817307710647583,1.0,0.39266180992126465,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,20,0.4920165240764618,0.817307710647583,1.0,0.3928276002407074,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,21,0.49987170100212097,0.8269230723381042,1.0,0.40952131152153015,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,22,0.4907958209514618,0.8269230723381042,1.0,0.3859178125858307,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,23,0.49162939190864563,0.8269230723381042,1.0,0.38271433115005493,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,24,0.49305012822151184,0.8365384340286255,1.0,0.39305761456489563,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,25,0.48970726132392883,0.8365384340286255,1.0,0.3887755572795868,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,26,0.4894091486930847,0.8365384340286255,1.0,0.37955835461616516,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,27,0.48870161175727844,0.8365384340286255,1.0,0.3865819573402405,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,28,0.4885788559913635,0.8461538553237915,1.0,0.38634616136550903,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,29,0.48720771074295044,0.8461538553237915,1.0,0.38390395045280457,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,30,0.4890556335449219,0.8269230723381042,1.0,0.3793780207633972,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,31,0.49136173725128174,0.817307710647583,1.0,0.3911988437175751,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,32,0.4837720990180969,0.8461538553237915,1.0,0.40343940258026123,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,33,0.48700129985809326,0.8557692170143127,1.0,0.40680938959121704,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,34,0.4850712716579437,0.8461538553237915,1.0,0.389583557844162,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,35,0.4845399856567383,0.8269230723381042,1.0,0.3847321569919586,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,36,0.48869985342025757,0.817307710647583,1.0,0.3930026590824127,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,37,0.4860643148422241,0.8461538553237915,1.0,0.4029565155506134,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,38,0.48553234338760376,0.8461538553237915,1.0,0.3856029808521271,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,39,0.485918253660202,0.807692289352417,1.0,0.3817392587661743,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,40,0.4817372262477875,0.8365384340286255,0.9230769276618958,0.4122176170349121,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,41,0.48404157161712646,0.807692289352417,1.0,0.3869136571884155,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,42,0.4787765443325043,0.8365384340286255,1.0,0.39739367365837097,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,43,0.47864943742752075,0.8461538553237915,1.0,0.396896630525589,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,44,0.48103946447372437,0.817307710647583,1.0,0.38553479313850403,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,45,0.4766499996185303,0.8557692170143127,1.0,0.3825436532497406,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,46,0.4779398441314697,0.8461538553237915,1.0,0.3812234103679657,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,47,0.47554320096969604,0.8461538553237915,1.0,0.3885144293308258,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,48,0.47397321462631226,0.8653846383094788,1.0,0.40311500430107117,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,7,49,0.4761090874671936,0.8557692170143127,1.0,0.376005619764328,21.1,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,0,0.6954464316368103,0.5384615659713745,0.692307710647583,0.6659619808197021,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,1,0.688400387763977,0.5865384340286255,0.6153846383094788,0.6561006903648376,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,2,0.6856750249862671,0.5961538553237915,0.6153846383094788,0.6551535129547119,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,3,0.6836967468261719,0.567307710647583,0.6153846383094788,0.6521956324577332,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,4,0.683258593082428,0.6057692170143127,0.6153846383094788,0.647567868232727,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,5,0.6825656890869141,0.5769230723381042,0.6153846383094788,0.6473868489265442,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,6,0.6819049715995789,0.5961538553237915,0.6153846383094788,0.6448243856430054,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,7,0.6820075511932373,0.567307710647583,0.6153846383094788,0.6423959732055664,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,8,0.6812233328819275,0.5769230723381042,0.692307710647583,0.6436701416969299,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,9,0.6802209615707397,0.5865384340286255,0.692307710647583,0.6425188183784485,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,10,0.6787122488021851,0.567307710647583,0.6153846383094788,0.636998176574707,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,11,0.6774659156799316,0.567307710647583,0.6153846383094788,0.6349620819091797,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,12,0.6761195659637451,0.567307710647583,0.6153846383094788,0.6336756944656372,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,13,0.6763410568237305,0.5865384340286255,0.6153846383094788,0.630146861076355,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,14,0.673626184463501,0.5769230723381042,0.692307710647583,0.629616916179657,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,15,0.6729438900947571,0.567307710647583,0.7692307829856873,0.6309500336647034,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,16,0.6730766296386719,0.6057692170143127,0.692307710647583,0.6263325810432434,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,17,0.6706767082214355,0.5769230723381042,0.692307710647583,0.625802755355835,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,18,0.670335054397583,0.5961538553237915,0.692307710647583,0.6226252913475037,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,19,0.6723454594612122,0.5961538553237915,0.6153846383094788,0.6198216080665588,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,20,0.6690803170204163,0.5769230723381042,0.692307710647583,0.6209985613822937,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,21,0.6710123419761658,0.5865384340286255,0.9230769276618958,0.6262213587760925,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,22,0.6662758588790894,0.6057692170143127,0.692307710647583,0.6161240339279175,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,23,0.6736932396888733,0.5961538553237915,0.6153846383094788,0.6151472330093384,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,24,0.6682079434394836,0.6153846383094788,0.9230769276618958,0.6232329607009888,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,25,0.6715698838233948,0.625,0.9230769276618958,0.623685359954834,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,26,0.6689356565475464,0.625,0.6153846383094788,0.6134627461433411,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,27,0.6678681373596191,0.625,0.692307710647583,0.6118489503860474,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,28,0.6646721959114075,0.625,0.7692307829856873,0.6130810976028442,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,29,0.6655124425888062,0.5961538553237915,0.9230769276618958,0.6134139895439148,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,30,0.66838139295578,0.5769230723381042,0.6153846383094788,0.6085386276245117,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,31,0.6624443531036377,0.625,0.692307710647583,0.6071416139602661,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,32,0.6578257083892822,0.6442307829856873,0.9230769276618958,0.6119756698608398,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,33,0.6630124449729919,0.6346153616905212,0.9230769276618958,0.6105751991271973,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,34,0.6620527505874634,0.5865384340286255,0.692307710647583,0.6040303111076355,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,35,0.6596091985702515,0.5961538553237915,0.692307710647583,0.602681577205658,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,36,0.6612908840179443,0.6153846383094788,0.692307710647583,0.6021137237548828,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,37,0.6613989472389221,0.6346153616905212,0.9230769276618958,0.6144507527351379,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,38,0.6604539155960083,0.6153846383094788,0.692307710647583,0.5998921394348145,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,39,0.661151111125946,0.6346153616905212,0.692307710647583,0.5999796390533447,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,40,0.6623170375823975,0.6153846383094788,0.9230769276618958,0.601786196231842,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,41,0.6586002111434937,0.6057692170143127,0.692307710647583,0.597459614276886,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,42,0.6541294455528259,0.6057692170143127,0.8461538553237915,0.5983722805976868,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,43,0.6627188324928284,0.6346153616905212,0.9230769276618958,0.6007165312767029,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,44,0.6580716967582703,0.6153846383094788,0.6153846383094788,0.5982581973075867,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,45,0.6565279960632324,0.6442307829856873,0.9230769276618958,0.5977457761764526,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,46,0.6576383113861084,0.6634615659713745,0.9230769276618958,0.598315954208374,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,47,0.6624197363853455,0.6057692170143127,0.692307710647583,0.5937836766242981,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,48,0.6529769897460938,0.625,0.7692307829856873,0.5927212834358215,16.8,0.6153846383094788,0.6810097098350525,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,8,49,0.6634323000907898,0.6153846383094788,0.9230769276618958,0.6004976034164429,16.8,0.6153846383094788,0.6810097098350525,4,355
