model,dataset,batch_size,lr,weight_decay,num_layers,shall_data_reupload,uniform_range,epochs,seed_value,i_prune_iter,i_epoch,loss_train,acc_train,acc_valid,loss_valid,remaining_weights,acc_test,loss_test,test_step,sum_train_params
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,1,14,0.4181092083454132,0.9711538553237915,0.8461538553237915,0.4524575471878052,51.4,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,1,15,0.4039335548877716,0.9711538553237915,0.8461538553237915,0.5964266061782837,51.4,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,1,16,0.4020868241786957,0.9711538553237915,0.8461538553237915,0.5471760034561157,51.4,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,1,17,0.3919372260570526,0.9711538553237915,0.8461538553237915,0.4642335772514343,51.4,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,1,18,0.387788325548172,0.9711538553237915,0.8461538553237915,0.5225933790206909,51.4,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,1,19,0.3880122900009155,0.9711538553237915,0.8461538553237915,0.5000099539756775,51.4,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,1,20,0.383629709482193,0.9807692170143127,0.8461538553237915,0.4975947439670563,51.4,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,1,21,0.37681692838668823,0.9807692170143127,0.8461538553237915,0.5204712748527527,51.4,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,1,22,0.37352266907691956,0.9903846383094788,0.8461538553237915,0.44997838139533997,51.4,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,1,23,0.3730849027633667,0.9903846383094788,0.8461538553237915,0.4660254418849945,51.4,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,1,24,0.3646356761455536,1.0,0.8461538553237915,0.5122469067573547,51.4,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,1,25,0.3656969964504242,1.0,0.8461538553237915,0.42813074588775635,51.4,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,1,26,0.36032170057296753,1.0,0.8461538553237915,0.4421688914299011,51.4,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,1,27,0.3565016984939575,1.0,0.8461538553237915,0.42494943737983704,51.4,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,1,28,0.35593435168266296,1.0,0.8461538553237915,0.5042139291763306,51.4,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,1,29,0.35540828108787537,1.0,0.8461538553237915,0.42018765211105347,51.4,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,1,30,0.3562628924846649,1.0,0.8461538553237915,0.41932570934295654,51.4,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,1,31,0.3506990373134613,1.0,0.8461538553237915,0.434024453163147,51.4,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,1,32,0.349950909614563,1.0,0.8461538553237915,0.4293879568576813,51.4,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,1,33,0.3450998067855835,1.0,0.8461538553237915,0.5048081278800964,51.4,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,1,34,0.3423624038696289,1.0,0.8461538553237915,0.4735274314880371,51.4,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,1,35,0.34102049469947815,1.0,0.8461538553237915,0.42819321155548096,51.4,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,1,36,0.3401457965373993,1.0,0.8461538553237915,0.5022014379501343,51.4,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,1,37,0.3383343517780304,1.0,0.8461538553237915,0.42757147550582886,51.4,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,1,38,0.3404015004634857,1.0,0.8461538553237915,0.4234711527824402,51.4,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,1,39,0.3378848135471344,1.0,0.8461538553237915,0.42277440428733826,51.4,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,1,40,0.3355748951435089,1.0,0.8461538553237915,0.40298670530319214,51.4,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,1,41,0.33460143208503723,1.0,0.8461538553237915,0.41043251752853394,51.4,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,1,42,0.3336774706840515,1.0,0.8461538553237915,0.4050706624984741,51.4,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,1,43,0.3338741958141327,1.0,0.8461538553237915,0.41796213388442993,51.4,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,1,44,0.3316406309604645,1.0,0.8461538553237915,0.41738253831863403,51.4,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,1,45,0.33108484745025635,1.0,0.8461538553237915,0.4057619571685791,51.4,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,1,46,0.33188965916633606,1.0,0.8461538553237915,0.5082669258117676,51.4,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,1,47,0.32952794432640076,1.0,0.8461538553237915,0.5573698282241821,51.4,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,1,48,0.32950490713119507,1.0,0.8461538553237915,0.4005562961101532,51.4,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,1,49,0.32809320092201233,1.0,0.8461538553237915,0.5050206184387207,51.4,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,0,0.6489312648773193,0.875,0.6153846383094788,0.6701027750968933,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,1,0.6398043036460876,0.8942307829856873,0.6153846383094788,0.6572709083557129,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,2,0.6301530599594116,0.9134615659713745,0.7692307829856873,0.6553155183792114,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,3,0.6219415068626404,0.9134615659713745,0.7692307829856873,0.6544181704521179,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,4,0.6093558073043823,0.9230769276618958,0.7692307829856873,0.6465578079223633,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,5,0.5981239676475525,0.9230769276618958,0.7692307829856873,0.6085002422332764,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,6,0.5890138745307922,0.9230769276618958,0.7692307829856873,0.5924333333969116,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,7,0.5801745653152466,0.9230769276618958,0.7692307829856873,0.6361457109451294,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,8,0.5648983120918274,0.932692289352417,0.7692307829856873,0.6212459802627563,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,9,0.5586322546005249,0.9519230723381042,0.7692307829856873,0.6152220368385315,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,10,0.5451784729957581,0.9519230723381042,0.7692307829856873,0.5913039445877075,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,11,0.5361165404319763,0.9519230723381042,0.7692307829856873,0.5618432760238647,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,12,0.5281441807746887,0.9519230723381042,0.7692307829856873,0.5717973709106445,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,13,0.5204343795776367,0.9519230723381042,0.7692307829856873,0.5301600098609924,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,14,0.5147745609283447,0.9519230723381042,0.7692307829856873,0.5294911861419678,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,15,0.49980688095092773,0.9615384340286255,0.7692307829856873,0.6026421785354614,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,16,0.49421653151512146,0.9711538553237915,0.7692307829856873,0.5677753686904907,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,17,0.48254844546318054,0.9711538553237915,0.7692307829856873,0.5222307443618774,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,18,0.47765466570854187,0.9711538553237915,0.8461538553237915,0.5519377589225769,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,19,0.47417309880256653,0.9711538553237915,0.8461538553237915,0.5265750885009766,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,20,0.4700319468975067,0.9711538553237915,0.8461538553237915,0.5209697484970093,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,21,0.4592641592025757,0.9711538553237915,0.8461538553237915,0.5317791700363159,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,22,0.4543258845806122,0.9711538553237915,0.8461538553237915,0.5018093585968018,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,23,0.45371487736701965,0.9711538553237915,0.8461538553237915,0.5204936861991882,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,24,0.44005289673805237,0.9807692170143127,0.8461538553237915,0.5105217695236206,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,25,0.441092848777771,0.9807692170143127,0.8461538553237915,0.46725350618362427,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,26,0.43365877866744995,0.9807692170143127,0.8461538553237915,0.4983292818069458,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,27,0.4261240065097809,0.9807692170143127,0.8461538553237915,0.47259199619293213,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,28,0.4268778860569,0.9807692170143127,0.8461538553237915,0.5045018196105957,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,29,0.42775973677635193,0.9807692170143127,0.8461538553237915,0.45585668087005615,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,30,0.4210928976535797,0.9807692170143127,0.8461538553237915,0.46306514739990234,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,31,0.41671353578567505,0.9903846383094788,0.8461538553237915,0.4804041385650635,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,32,0.413108229637146,0.9903846383094788,0.8461538553237915,0.46045276522636414,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,33,0.4062369465827942,0.9903846383094788,0.8461538553237915,0.5047189593315125,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,34,0.4007796347141266,0.9903846383094788,0.8461538553237915,0.4761411249637604,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,35,0.3997126519680023,0.9903846383094788,0.8461538553237915,0.476706862449646,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,36,0.3978011906147003,0.9903846383094788,0.8461538553237915,0.4938925504684448,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,37,0.39292141795158386,0.9903846383094788,0.8461538553237915,0.4475329518318176,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,38,0.39650824666023254,0.9903846383094788,0.8461538553237915,0.466982901096344,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,39,0.3927263021469116,0.9903846383094788,0.8461538553237915,0.4620327949523926,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,40,0.3869793713092804,0.9903846383094788,0.8461538553237915,0.4205877184867859,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,41,0.38638973236083984,0.9903846383094788,0.8461538553237915,0.4305861294269562,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,42,0.38420650362968445,0.9903846383094788,0.8461538553237915,0.42535582184791565,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,43,0.38261690735816956,0.9903846383094788,0.8461538553237915,0.43662089109420776,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,44,0.37940514087677,0.9903846383094788,0.8461538553237915,0.45595332980155945,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,45,0.37714001536369324,0.9903846383094788,0.8461538553237915,0.4233815670013428,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,46,0.3790944814682007,1.0,0.8461538553237915,0.5238896608352661,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,47,0.37322095036506653,1.0,0.8461538553237915,0.5347858667373657,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,48,0.37425535917282104,1.0,0.8461538553237915,0.4186001420021057,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,2,49,0.36978787183761597,1.0,0.8461538553237915,0.5181996822357178,21.1,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,0,0.6878145933151245,0.7692307829856873,0.5384615659713745,0.6986198425292969,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,1,0.686927855014801,0.7788461446762085,0.5384615659713745,0.6935918927192688,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,2,0.6857847571372986,0.7980769276618958,0.5384615659713745,0.6991734504699707,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,3,0.6852173209190369,0.7788461446762085,0.5384615659713745,0.6998838186264038,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,4,0.6839561462402344,0.7692307829856873,0.5384615659713745,0.6981968879699707,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,5,0.6827716827392578,0.7788461446762085,0.5384615659713745,0.6890376806259155,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,6,0.6819241046905518,0.7884615659713745,0.5384615659713745,0.686674952507019,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,7,0.6800876259803772,0.7884615659713745,0.5384615659713745,0.7025362253189087,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,8,0.6782259345054626,0.7884615659713745,0.5384615659713745,0.6952441930770874,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,9,0.6772732138633728,0.7980769276618958,0.5384615659713745,0.6935464143753052,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,10,0.675275444984436,0.7980769276618958,0.5384615659713745,0.6920397877693176,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,11,0.6739834547042847,0.8269230723381042,0.5384615659713745,0.6858421564102173,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,12,0.6723288893699646,0.8365384340286255,0.5384615659713745,0.6862887144088745,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,13,0.6716912388801575,0.8365384340286255,0.5384615659713745,0.6772828102111816,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,14,0.6707923412322998,0.8365384340286255,0.6153846383094788,0.6786236763000488,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,15,0.6662687659263611,0.8461538553237915,0.6153846383094788,0.6965819597244263,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,16,0.6650109887123108,0.8557692170143127,0.6153846383094788,0.6902865767478943,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,17,0.6615973114967346,0.8653846383094788,0.6153846383094788,0.6820183992385864,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,18,0.6619501113891602,0.875,0.6153846383094788,0.6832688450813293,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,19,0.6605530977249146,0.8653846383094788,0.6153846383094788,0.6837795972824097,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,20,0.6587709188461304,0.8653846383094788,0.6153846383094788,0.6864187717437744,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,21,0.6559150815010071,0.8557692170143127,0.6153846383094788,0.6911311149597168,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,22,0.6537068486213684,0.8557692170143127,0.6153846383094788,0.6729836463928223,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,23,0.6532309651374817,0.8557692170143127,0.6153846383094788,0.6876124143600464,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,24,0.6469365954399109,0.8557692170143127,0.6153846383094788,0.6767964959144592,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,25,0.6483030915260315,0.875,0.6153846383094788,0.6725054979324341,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,26,0.6449137926101685,0.875,0.6153846383094788,0.6793296337127686,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,27,0.6416349411010742,0.8653846383094788,0.6153846383094788,0.6677800416946411,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,28,0.6405830383300781,0.875,0.6153846383094788,0.6830894947052002,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,29,0.6391475796699524,0.875,0.6153846383094788,0.6649464964866638,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,30,0.6372878551483154,0.875,0.6153846383094788,0.6650750637054443,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,31,0.6339166164398193,0.8653846383094788,0.6153846383094788,0.6842532753944397,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,32,0.6320503354072571,0.875,0.6153846383094788,0.6681298017501831,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,33,0.6272764801979065,0.875,0.6153846383094788,0.6804311275482178,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,34,0.6244653463363647,0.8653846383094788,0.6153846383094788,0.6811907291412354,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,35,0.6217467188835144,0.8653846383094788,0.6153846383094788,0.6813316345214844,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,36,0.620143711566925,0.8653846383094788,0.6153846383094788,0.6798934936523438,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,37,0.6176510453224182,0.8653846383094788,0.6153846383094788,0.6631741523742676,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,38,0.617802619934082,0.8653846383094788,0.6153846383094788,0.6916176676750183,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,39,0.614828884601593,0.8653846383094788,0.6153846383094788,0.6680166721343994,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,40,0.6111516356468201,0.8653846383094788,0.6153846383094788,0.6373293399810791,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,41,0.6042501330375671,0.8653846383094788,0.6153846383094788,0.6455601453781128,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,42,0.6052572727203369,0.8653846383094788,0.6153846383094788,0.6532454490661621,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,43,0.6031809449195862,0.8557692170143127,0.692307710647583,0.6728688478469849,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,44,0.6018779277801514,0.8557692170143127,0.692307710647583,0.6803615689277649,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,45,0.5962619781494141,0.8653846383094788,0.692307710647583,0.6396592259407043,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,46,0.5979891419410706,0.8653846383094788,0.692307710647583,0.7261805534362793,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,47,0.5929216146469116,0.8557692170143127,0.692307710647583,0.7083169221878052,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,48,0.5946632027626038,0.8557692170143127,0.692307710647583,0.6354225277900696,6.9,0.38461539149284363,0.7137787342071533,49,386
SNN,2wine,10,0.0012576386169755418,0.0007737550251708995,,,,50,2,3,49,0.5889753699302673,0.8557692170143127,0.692307710647583,0.7149668335914612,6.9,0.38461539149284363,0.7137787342071533,49,386
