model,dataset,batch_size,lr,weight_decay,num_layers,shall_data_reupload,uniform_range,epochs,seed_value,i_prune_iter,i_epoch,loss_train,acc_train,acc_valid,loss_valid,remaining_weights,acc_test,loss_test,test_step,sum_train_params
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,13,30,0.46761128306388855,0.8500000238418579,0.8999999761581421,0.4384683072566986,4.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,13,31,0.4668963551521301,0.8500000238418579,0.8999999761581421,0.43787533044815063,4.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,13,32,0.4699053466320038,0.8500000238418579,0.8999999761581421,0.4357396066188812,4.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,13,33,0.4657764732837677,0.8500000238418579,0.8999999761581421,0.43550699949264526,4.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,13,34,0.46574094891548157,0.8500000238418579,0.8999999761581421,0.4362173080444336,4.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,13,35,0.46511149406433105,0.8500000238418579,0.8999999761581421,0.43530216813087463,4.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,13,36,0.4658163785934448,0.8500000238418579,0.8999999761581421,0.43590718507766724,4.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,13,37,0.4644063711166382,0.8500000238418579,0.8999999761581421,0.4347366392612457,4.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,13,38,0.4662603735923767,0.8500000238418579,0.8999999761581421,0.43289297819137573,4.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,13,39,0.46476981043815613,0.8500000238418579,0.8999999761581421,0.43237438797950745,4.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,13,40,0.4653549790382385,0.8500000238418579,0.8999999761581421,0.4340200424194336,4.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,13,41,0.46317747235298157,0.8500000238418579,0.8999999761581421,0.43339934945106506,4.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,13,42,0.4635109305381775,0.8500000238418579,0.8999999761581421,0.4320889115333557,4.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,13,43,0.46342697739601135,0.8500000238418579,0.8999999761581421,0.4312519133090973,4.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,13,44,0.46321138739585876,0.8500000238418579,0.8999999761581421,0.4317964017391205,4.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,13,45,0.4633098244667053,0.8500000238418579,0.8999999761581421,0.4324052929878235,4.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,13,46,0.4625530540943146,0.8500000238418579,0.8999999761581421,0.43224281072616577,4.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,13,47,0.46305957436561584,0.8500000238418579,0.8999999761581421,0.43035492300987244,4.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,13,48,0.46279919147491455,0.8500000238418579,0.8999999761581421,0.4310719072818756,4.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,13,49,0.4622666835784912,0.8500000238418579,0.8999999761581421,0.4300607144832611,4.9,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,0,0.7040221095085144,0.4625000059604645,0.10000000149011612,0.6973958611488342,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,1,0.6957690119743347,0.44999998807907104,0.5,0.6909716129302979,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,2,0.6871315240859985,0.5375000238418579,0.5,0.686486542224884,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,3,0.6807615160942078,0.5375000238418579,0.5,0.6773017048835754,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,4,0.6699586510658264,0.5375000238418579,0.5,0.6618307828903198,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,5,0.6533536314964294,0.5375000238418579,0.5,0.6403066515922546,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,6,0.632714569568634,0.5375000238418579,0.5,0.6156970858573914,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,7,0.6111919283866882,0.5375000238418579,0.8999999761581421,0.5926194190979004,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,8,0.5909597873687744,0.762499988079071,0.8999999761581421,0.5694811344146729,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,9,0.5717068910598755,0.824999988079071,0.8999999761581421,0.5481930375099182,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,10,0.5545801520347595,0.824999988079071,0.8999999761581421,0.529815673828125,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,11,0.539260983467102,0.800000011920929,0.8999999761581421,0.5154892802238464,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,12,0.5267472863197327,0.8500000238418579,0.8999999761581421,0.5043114423751831,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,13,0.5172096490859985,0.8500000238418579,0.8999999761581421,0.4945198595523834,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,14,0.5084810853004456,0.8500000238418579,0.8999999761581421,0.48659762740135193,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,15,0.5027348399162292,0.8500000238418579,0.8999999761581421,0.479335218667984,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,16,0.4964871108531952,0.8500000238418579,0.8999999761581421,0.47213417291641235,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,17,0.49146798253059387,0.8500000238418579,0.8999999761581421,0.46640220284461975,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,18,0.4870188534259796,0.8500000238418579,0.8999999761581421,0.46145281195640564,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,19,0.4835855960845947,0.8500000238418579,0.8999999761581421,0.45701974630355835,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,20,0.48111826181411743,0.8500000238418579,0.8999999761581421,0.4537205696105957,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,21,0.47769686579704285,0.8500000238418579,0.8999999761581421,0.45123448967933655,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,22,0.47608232498168945,0.8500000238418579,0.8999999761581421,0.44893407821655273,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,23,0.4742240011692047,0.8500000238418579,0.8999999761581421,0.44699686765670776,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,24,0.47306081652641296,0.8500000238418579,0.8999999761581421,0.445364773273468,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,25,0.4718160629272461,0.8500000238418579,0.8999999761581421,0.44367170333862305,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,26,0.47128725051879883,0.8500000238418579,0.8999999761581421,0.44200968742370605,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,27,0.4695858657360077,0.8500000238418579,0.8999999761581421,0.4411855638027191,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,28,0.4688979685306549,0.8500000238418579,0.8999999761581421,0.4403513967990875,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,29,0.4683893322944641,0.8500000238418579,0.8999999761581421,0.43975067138671875,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,30,0.46761128306388855,0.8500000238418579,0.8999999761581421,0.4384683072566986,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,31,0.4668963551521301,0.8500000238418579,0.8999999761581421,0.43787533044815063,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,32,0.4699053466320038,0.8500000238418579,0.8999999761581421,0.4357396066188812,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,33,0.4657764732837677,0.8500000238418579,0.8999999761581421,0.43550699949264526,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,34,0.46574094891548157,0.8500000238418579,0.8999999761581421,0.4362173080444336,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,35,0.46511149406433105,0.8500000238418579,0.8999999761581421,0.43530216813087463,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,36,0.4658163785934448,0.8500000238418579,0.8999999761581421,0.43590718507766724,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,37,0.4644063711166382,0.8500000238418579,0.8999999761581421,0.4347366392612457,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,38,0.4662603735923767,0.8500000238418579,0.8999999761581421,0.43289297819137573,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,39,0.46476981043815613,0.8500000238418579,0.8999999761581421,0.43237438797950745,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,40,0.4653549790382385,0.8500000238418579,0.8999999761581421,0.4340200424194336,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,41,0.46317747235298157,0.8500000238418579,0.8999999761581421,0.43339934945106506,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,42,0.4635109305381775,0.8500000238418579,0.8999999761581421,0.4320889115333557,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,43,0.46342697739601135,0.8500000238418579,0.8999999761581421,0.4312519133090973,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,44,0.46321138739585876,0.8500000238418579,0.8999999761581421,0.4317964017391205,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,45,0.4633098244667053,0.8500000238418579,0.8999999761581421,0.4324052929878235,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,46,0.4625530540943146,0.8500000238418579,0.8999999761581421,0.43224281072616577,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,47,0.46305957436561584,0.8500000238418579,0.8999999761581421,0.43035492300987244,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,48,0.46279919147491455,0.8500000238418579,0.8999999761581421,0.4310719072818756,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,14,49,0.4622666835784912,0.8500000238418579,0.8999999761581421,0.4300607144832611,4.2,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,0,0.6957359313964844,0.4625000059604645,0.5,0.693172037601471,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,1,0.6956477165222168,0.4375,0.5,0.693869948387146,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,2,0.6913340091705322,0.5375000238418579,0.5,0.6945770978927612,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,3,0.6908360719680786,0.5375000238418579,0.5,0.6945057511329651,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,4,0.6906068921089172,0.5375000238418579,0.5,0.6950087547302246,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,5,0.6904193162918091,0.5375000238418579,0.5,0.6954141855239868,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,6,0.6904196739196777,0.5375000238418579,0.5,0.6955386996269226,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,7,0.6908204555511475,0.5375000238418579,0.5,0.6961835622787476,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,8,0.6904283165931702,0.5375000238418579,0.5,0.6961441040039062,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,9,0.6906448006629944,0.5375000238418579,0.5,0.6959949731826782,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,10,0.6905044913291931,0.5375000238418579,0.5,0.6961983442306519,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,11,0.6906160712242126,0.5375000238418579,0.5,0.6958836317062378,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,12,0.6906313896179199,0.5375000238418579,0.5,0.6963260173797607,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,13,0.6905328631401062,0.5375000238418579,0.5,0.6959032416343689,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,14,0.6904093623161316,0.5375000238418579,0.5,0.6961162686347961,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,15,0.6905654668807983,0.5375000238418579,0.5,0.6959263682365417,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,16,0.6905685067176819,0.5375000238418579,0.5,0.6957609057426453,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,17,0.6905485987663269,0.5375000238418579,0.5,0.6958389282226562,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,18,0.6906000971794128,0.5375000238418579,0.5,0.6959874033927917,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,19,0.6912153959274292,0.5375000238418579,0.5,0.6967291235923767,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,20,0.6916759014129639,0.5375000238418579,0.5,0.6955469846725464,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,21,0.690531849861145,0.5375000238418579,0.5,0.6959567070007324,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,22,0.6904805302619934,0.5375000238418579,0.5,0.6957963705062866,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,23,0.6904164552688599,0.5375000238418579,0.5,0.696038007736206,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,24,0.690411388874054,0.5375000238418579,0.5,0.6959785223007202,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,25,0.690628707408905,0.5375000238418579,0.5,0.6961687207221985,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,26,0.6905999779701233,0.5375000238418579,0.5,0.6963217854499817,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,27,0.6912016272544861,0.5375000238418579,0.5,0.6956073641777039,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,28,0.6904847025871277,0.5375000238418579,0.5,0.6957462430000305,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,29,0.6906625628471375,0.5375000238418579,0.5,0.6956470012664795,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,30,0.6905914545059204,0.5375000238418579,0.5,0.695824921131134,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,31,0.6905584335327148,0.5375000238418579,0.5,0.6961206197738647,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,32,0.6915207505226135,0.5375000238418579,0.5,0.6970089077949524,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,33,0.6904259920120239,0.5375000238418579,0.5,0.6963720321655273,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,34,0.6904765367507935,0.5375000238418579,0.5,0.6963860988616943,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,35,0.690468430519104,0.5375000238418579,0.5,0.6959260106086731,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,36,0.6908659934997559,0.5375000238418579,0.5,0.6953873038291931,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,37,0.6904420852661133,0.5375000238418579,0.5,0.695732593536377,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,38,0.6908729076385498,0.5375000238418579,0.5,0.6961524486541748,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,39,0.6909604072570801,0.5375000238418579,0.5,0.6965389251708984,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,40,0.6907992362976074,0.5375000238418579,0.5,0.6958176493644714,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,41,0.6904802918434143,0.5375000238418579,0.5,0.6957178115844727,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,42,0.6905699372291565,0.5375000238418579,0.5,0.6957435607910156,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,43,0.6914827823638916,0.5375000238418579,0.5,0.6964997053146362,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,44,0.6905980110168457,0.5375000238418579,0.5,0.6962787508964539,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,45,0.6905336976051331,0.5375000238418579,0.5,0.6957716941833496,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,46,0.6913580298423767,0.5375000238418579,0.5,0.6950807571411133,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,47,0.6915222406387329,0.5375000238418579,0.5,0.6961292624473572,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,48,0.6905438303947449,0.5375000238418579,0.5,0.6963821649551392,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,15,49,0.6905572414398193,0.5375000238418579,0.5,0.6963592767715454,3.5,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,16,0,0.6943181753158569,0.4625000059604645,0.5,0.6931478977203369,2.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,16,1,0.6947343945503235,0.5375000238418579,0.5,0.6938296556472778,2.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,16,2,0.6913142204284668,0.5375000238418579,0.5,0.6943783760070801,2.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,16,3,0.6909176111221313,0.5375000238418579,0.5,0.6943145990371704,2.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,16,4,0.6906815767288208,0.5375000238418579,0.5,0.6947813034057617,2.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,16,5,0.6904613971710205,0.5375000238418579,0.5,0.6951920390129089,2.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,16,6,0.6904245615005493,0.5375000238418579,0.5,0.6953637003898621,2.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,16,7,0.6908160448074341,0.5375000238418579,0.5,0.6960057020187378,2.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,16,8,0.6904191374778748,0.5375000238418579,0.5,0.6960218548774719,2.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,16,9,0.6906182169914246,0.5375000238418579,0.5,0.6959236860275269,2.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,16,10,0.6904985308647156,0.5375000238418579,0.5,0.6961422562599182,2.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,16,11,0.6905938386917114,0.5375000238418579,0.5,0.6958678364753723,2.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,16,12,0.6906203627586365,0.5375000238418579,0.5,0.696298360824585,2.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,16,13,0.6905196309089661,0.5375000238418579,0.5,0.6959083676338196,2.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,16,14,0.6904069185256958,0.5375000238418579,0.5,0.6961159706115723,2.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,16,15,0.6905544996261597,0.5375000238418579,0.5,0.6959364414215088,2.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,16,16,0.6905578374862671,0.5375000238418579,0.5,0.6957768201828003,2.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,16,17,0.6905397772789001,0.5375000238418579,0.5,0.6958490014076233,2.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,16,18,0.6905896663665771,0.5375000238418579,0.5,0.6959898471832275,2.8,0.4000000059604645,0.6935034990310669,49,170
SNN,2iris,10,0.018975394132933525,0.0003795868684963181,,,,50,1,16,19,0.6911817789077759,0.5375000238418579,0.5,0.6967030763626099,2.8,0.4000000059604645,0.6935034990310669,49,170
