model,dataset,batch_size,lr,weight_decay,num_layers,shall_data_reupload,uniform_range,epochs,seed_value,i_prune_iter,i_epoch,loss_train,acc_train,acc_valid,loss_valid,remaining_weights,acc_test,loss_test,test_step,sum_train_params
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,0,21,19,0.9652480483055115,0.6333333253860474,0.5333333611488342,1.0045732259750366,1.0,0.6666666865348816,0.9149852991104126,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,0,21,20,0.9697454571723938,0.6333333253860474,0.46666666865348816,1.002874732017517,1.0,0.6666666865348816,0.9149852991104126,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,0,21,21,0.9631329774856567,0.6416666507720947,0.46666666865348816,1.0009469985961914,1.0,0.6666666865348816,0.9149852991104126,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,0,21,22,0.9642857313156128,0.6583333611488342,0.4000000059604645,0.9990353584289551,1.0,0.6666666865348816,0.9149852991104126,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,0,21,23,0.9655314683914185,0.625,0.4000000059604645,0.9972796440124512,1.0,0.6666666865348816,0.9149852991104126,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,0,21,24,0.9567508101463318,0.6333333253860474,0.4000000059604645,0.9954207539558411,1.0,0.6666666865348816,0.9149852991104126,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,0,21,25,0.9565074443817139,0.6333333253860474,0.4000000059604645,0.993783712387085,1.0,0.6666666865348816,0.9149852991104126,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,0,21,26,0.9605084657669067,0.6416666507720947,0.46666666865348816,0.9924831986427307,1.0,0.6666666865348816,0.9149852991104126,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,0,21,27,0.9417611956596375,0.6416666507720947,0.46666666865348816,0.990691065788269,1.0,0.6666666865348816,0.9149852991104126,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,0,21,28,0.9428252577781677,0.625,0.46666666865348816,0.9891663193702698,1.0,0.6666666865348816,0.9149852991104126,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,0,21,29,0.9467349648475647,0.625,0.46666666865348816,0.9876500964164734,1.0,0.6666666865348816,0.9149852991104126,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,0,21,30,0.9497503042221069,0.6333333253860474,0.46666666865348816,0.986239492893219,1.0,0.6666666865348816,0.9149852991104126,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,0,21,31,0.9367983937263489,0.6416666507720947,0.46666666865348816,0.9849621057510376,1.0,0.6666666865348816,0.9149852991104126,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,0,21,32,0.9478065371513367,0.6416666507720947,0.5333333611488342,0.9840489625930786,1.0,0.6666666865348816,0.9149852991104126,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,0,21,33,0.9378443360328674,0.6333333253860474,0.5333333611488342,0.9829164743423462,1.0,0.6666666865348816,0.9149852991104126,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,0,21,34,0.941238522529602,0.6499999761581421,0.5333333611488342,0.9813437461853027,1.0,0.6666666865348816,0.9149852991104126,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,0,21,35,0.9500135779380798,0.6499999761581421,0.5333333611488342,0.9801591038703918,1.0,0.6666666865348816,0.9149852991104126,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,0,21,36,0.9411548376083374,0.6499999761581421,0.5333333611488342,0.9789727330207825,1.0,0.6666666865348816,0.9149852991104126,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,0,21,37,0.9366679191589355,0.6499999761581421,0.5333333611488342,0.9778586626052856,1.0,0.6666666865348816,0.9149852991104126,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,0,21,38,0.9379567503929138,0.6416666507720947,0.5333333611488342,0.9774811267852783,1.0,0.6666666865348816,0.9149852991104126,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,0,21,39,0.9351087808609009,0.625,0.5333333611488342,0.9766994118690491,1.0,0.6666666865348816,0.9149852991104126,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,0,21,40,0.9318488240242004,0.625,0.5333333611488342,0.9757925868034363,1.0,0.6666666865348816,0.9149852991104126,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,0,21,41,0.9321981072425842,0.6416666507720947,0.5333333611488342,0.9746812582015991,1.0,0.6666666865348816,0.9149852991104126,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,0,21,42,0.9318129420280457,0.625,0.5333333611488342,0.9731571674346924,1.0,0.6666666865348816,0.9149852991104126,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,0,21,43,0.9254554510116577,0.6499999761581421,0.5333333611488342,0.9716397523880005,1.0,0.6666666865348816,0.9149852991104126,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,0,21,44,0.9293673038482666,0.6499999761581421,0.5333333611488342,0.9707460999488831,1.0,0.6666666865348816,0.9149852991104126,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,0,21,45,0.9273989200592041,0.6666666865348816,0.5333333611488342,0.9697446823120117,1.0,0.6666666865348816,0.9149852991104126,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,0,21,46,0.93833988904953,0.6666666865348816,0.5333333611488342,0.9695590734481812,1.0,0.6666666865348816,0.9149852991104126,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,0,21,47,0.9194526672363281,0.6499999761581421,0.5333333611488342,0.9688337445259094,1.0,0.6666666865348816,0.9149852991104126,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,0,21,48,0.9211759567260742,0.6333333253860474,0.5333333611488342,0.9687829613685608,1.0,0.6666666865348816,0.9149852991104126,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,0,21,49,0.9246058464050293,0.6333333253860474,0.5333333611488342,0.9688421487808228,1.0,0.6666666865348816,0.9149852991104126,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,0,0.98821622133255,0.7416666746139526,0.9333333373069763,0.8906584978103638,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,1,0.8879963159561157,0.8333333134651184,0.9333333373069763,0.8243099451065063,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,2,0.8300392031669617,0.9083333611488342,0.8666666746139526,0.7786751985549927,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,3,0.8084580302238464,0.9166666865348816,0.9333333373069763,0.7445838451385498,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,4,0.7707393765449524,0.9166666865348816,1.0,0.7217958569526672,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,5,0.7621604204177856,0.8916666507720947,1.0,0.7032918334007263,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,6,0.7387741804122925,0.9166666865348816,0.9333333373069763,0.6868289113044739,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,7,0.724782407283783,0.9166666865348816,1.0,0.6729430556297302,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,8,0.7112693786621094,0.9416666626930237,1.0,0.6618226766586304,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,9,0.7026534080505371,0.9416666626930237,1.0,0.6528801321983337,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,10,0.6964190602302551,0.9333333373069763,1.0,0.641657292842865,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,11,0.689289927482605,0.9333333373069763,1.0,0.6331210732460022,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,12,0.6825805902481079,0.9416666626930237,1.0,0.6298882365226746,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,13,0.6741887927055359,0.9416666626930237,1.0,0.6230438351631165,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,14,0.6753549575805664,0.9333333373069763,1.0,0.6174533367156982,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,15,0.6753726005554199,0.9333333373069763,1.0,0.6190468072891235,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,16,0.6763578653335571,0.925000011920929,1.0,0.6190359592437744,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,17,0.6594992280006409,0.9416666626930237,1.0,0.6129118800163269,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,18,0.6509798765182495,0.9583333134651184,1.0,0.6025513410568237,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,19,0.6486611366271973,0.9416666626930237,1.0,0.599747896194458,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,20,0.6516038775444031,0.9333333373069763,1.0,0.5971760153770447,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,21,0.6465880870819092,0.949999988079071,1.0,0.5966297388076782,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,22,0.654685914516449,0.925000011920929,1.0,0.5971477627754211,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,23,0.6431280374526978,0.9416666626930237,1.0,0.5888189077377319,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,24,0.6351889371871948,0.9666666388511658,1.0,0.587282121181488,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,25,0.6329637169837952,0.949999988079071,1.0,0.5865012407302856,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,26,0.6324964761734009,0.9583333134651184,1.0,0.5834121704101562,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,27,0.6299483180046082,0.949999988079071,1.0,0.585477352142334,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,28,0.6314122080802917,0.949999988079071,1.0,0.5832950472831726,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,29,0.6396729350090027,0.9333333373069763,1.0,0.5816323161125183,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,30,0.6345716714859009,0.9416666626930237,1.0,0.5788506269454956,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,31,0.6239866018295288,0.9583333134651184,1.0,0.5792682766914368,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,32,0.6257449984550476,0.949999988079071,1.0,0.5772088766098022,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,33,0.6299025416374207,0.9583333134651184,1.0,0.5751409530639648,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,34,0.6285156011581421,0.9416666626930237,1.0,0.5776036977767944,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,35,0.6200832724571228,0.9666666388511658,1.0,0.573340117931366,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,36,0.624581515789032,0.949999988079071,1.0,0.5743721127510071,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,37,0.6323809623718262,0.9416666626930237,1.0,0.5717734098434448,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,38,0.6431453824043274,0.925000011920929,1.0,0.5907933712005615,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,39,0.6335925459861755,0.9416666626930237,1.0,0.5713077783584595,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,40,0.621528148651123,0.9583333134651184,1.0,0.5716153979301453,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,41,0.6251684427261353,0.949999988079071,1.0,0.5710968375205994,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,42,0.6132489442825317,0.9583333134651184,1.0,0.5757951736450195,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,43,0.6234335899353027,0.9666666388511658,1.0,0.5691688656806946,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,44,0.612055778503418,0.9583333134651184,1.0,0.5735328197479248,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,45,0.6172108054161072,0.9666666388511658,1.0,0.570159375667572,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,46,0.620431125164032,0.9416666626930237,1.0,0.5705109238624573,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,47,0.6167047023773193,0.9666666388511658,1.0,0.5683706402778625,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,48,0.6127758026123047,0.949999988079071,1.0,0.5691165328025818,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,0,49,0.613694429397583,0.9583333134651184,1.0,0.5648878812789917,100.0,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,0,0.9984363913536072,0.8083333373069763,1.0,0.8974967002868652,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,1,0.8898775577545166,0.9166666865348816,1.0,0.8148808479309082,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,2,0.8269932866096497,0.9416666626930237,1.0,0.7719069123268127,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,3,0.8071175813674927,0.9333333373069763,1.0,0.7391029000282288,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,4,0.7684600949287415,0.9333333373069763,1.0,0.7154241800308228,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,5,0.7596917152404785,0.9166666865348816,1.0,0.697026252746582,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,6,0.7374143600463867,0.949999988079071,1.0,0.6815473437309265,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,7,0.7236626148223877,0.9333333373069763,1.0,0.6713239550590515,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,8,0.7115823030471802,0.9166666865348816,1.0,0.6545332670211792,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,9,0.7018305659294128,0.949999988079071,1.0,0.6462621092796326,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,10,0.6954081654548645,0.9416666626930237,1.0,0.6365591883659363,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,11,0.6817864775657654,0.9583333134651184,1.0,0.6284619569778442,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,12,0.6805633902549744,0.949999988079071,1.0,0.6236372590065002,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,13,0.6721132397651672,0.9416666626930237,1.0,0.619828999042511,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,14,0.6747987866401672,0.9416666626930237,1.0,0.6131498217582703,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,15,0.6725344657897949,0.9333333373069763,1.0,0.6117663383483887,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,16,0.6601866483688354,0.9416666626930237,1.0,0.6108365058898926,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,17,0.6543229222297668,0.9333333373069763,1.0,0.6058099269866943,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,18,0.6469974517822266,0.9666666388511658,1.0,0.599237859249115,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,19,0.6456477046012878,0.9583333134651184,1.0,0.5966210961341858,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,20,0.6445105671882629,0.9416666626930237,1.0,0.5945333242416382,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,21,0.6439976096153259,0.9416666626930237,1.0,0.5911818146705627,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,22,0.649427056312561,0.9333333373069763,1.0,0.5902617573738098,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,23,0.6367021203041077,0.9666666388511658,1.0,0.5870638489723206,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,24,0.6321993470191956,0.9666666388511658,1.0,0.585186779499054,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,25,0.6302415728569031,0.9583333134651184,1.0,0.5840115547180176,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,26,0.6296311616897583,0.9750000238418579,1.0,0.5820627808570862,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,27,0.6264991164207458,0.9666666388511658,1.0,0.581682562828064,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,28,0.6272948384284973,0.9583333134651184,1.0,0.5796437859535217,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,29,0.6353212594985962,0.949999988079071,1.0,0.5791559219360352,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,30,0.6301842927932739,0.9416666626930237,1.0,0.5776218175888062,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,31,0.6207256317138672,0.9666666388511658,1.0,0.577299952507019,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,32,0.6229696869850159,0.9583333134651184,1.0,0.5751935243606567,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,33,0.6267541646957397,0.9583333134651184,1.0,0.5733618140220642,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,34,0.6230830550193787,0.949999988079071,1.0,0.5734611749649048,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,35,0.6169211268424988,0.9666666388511658,1.0,0.5715106725692749,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,36,0.6230031847953796,0.9416666626930237,1.0,0.5738617181777954,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,37,0.6317592263221741,0.949999988079071,1.0,0.5706108808517456,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,38,0.639012336730957,0.9416666626930237,1.0,0.5807615518569946,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,39,0.6287132501602173,0.949999988079071,1.0,0.5697775483131409,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,40,0.6197506785392761,0.9583333134651184,1.0,0.569400429725647,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,41,0.6189886927604675,0.9583333134651184,1.0,0.5699429512023926,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,42,0.6143684387207031,0.9416666626930237,1.0,0.5708310604095459,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,43,0.620890736579895,0.9666666388511658,1.0,0.5664148330688477,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,44,0.610271692276001,0.9583333134651184,1.0,0.5667213797569275,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,45,0.6131924986839294,0.9666666388511658,1.0,0.5671480298042297,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,46,0.61290043592453,0.949999988079071,1.0,0.5661300420761108,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,47,0.6153696775436401,0.9583333134651184,1.0,0.5657106637954712,80.2,0.6000000238418579,0.9130041599273682,49,198
VQC,3iris,16,0.013863377591353742,0.00010032328842642919,16,False,1.966592653589793,50,1,1,48,0.6082553267478943,0.9666666388511658,1.0,0.5655418038368225,80.2,0.6000000238418579,0.9130041599273682,49,198
