model,dataset,batch_size,lr,weight_decay,num_layers,shall_data_reupload,uniform_range,epochs,seed_value,i_prune_iter,i_epoch,loss_train,acc_train,acc_valid,loss_valid,remaining_weights,acc_test,loss_test,test_step,sum_train_params
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,16,12,0.6639981865882874,0.6000000238418579,0.5,0.7188275456428528,2.8,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,16,13,0.6707783937454224,0.625,0.4000000059604645,0.7315189242362976,2.8,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,16,14,0.6752203702926636,0.6499999761581421,0.30000001192092896,0.7057957649230957,2.8,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,16,15,0.6688695549964905,0.48750001192092896,0.6000000238418579,0.6948267817497253,2.8,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,16,16,0.6737321019172668,0.550000011920929,0.30000001192092896,0.7462348341941833,2.8,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,16,17,0.6640664339065552,0.6499999761581421,0.4000000059604645,0.7399435043334961,2.8,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,16,18,0.6706643104553223,0.5874999761581421,0.30000001192092896,0.7065480947494507,2.8,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,16,19,0.6502156257629395,0.637499988079071,0.4000000059604645,0.7510601282119751,2.8,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,16,20,0.6741396188735962,0.550000011920929,0.4000000059604645,0.7862218618392944,2.8,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,16,21,0.6621745228767395,0.6499999761581421,0.5,0.7202848196029663,2.8,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,16,22,0.6575973629951477,0.6000000238418579,0.5,0.7197786569595337,2.8,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,16,23,0.6761505603790283,0.625,0.4000000059604645,0.7325839400291443,2.8,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,16,24,0.6555425524711609,0.625,0.6000000238418579,0.7191838622093201,2.8,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,16,25,0.6527694463729858,0.574999988079071,0.4000000059604645,0.7568953037261963,2.8,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,16,26,0.6885775327682495,0.5625,0.30000001192092896,0.7822388410568237,2.8,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,16,27,0.6665939092636108,0.5625,0.5,0.7143681645393372,2.8,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,16,28,0.6624804735183716,0.574999988079071,0.6000000238418579,0.7082602381706238,2.8,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,16,29,0.6651075482368469,0.5375000238418579,0.6000000238418579,0.7231321334838867,2.8,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,16,30,0.6623252630233765,0.612500011920929,0.4000000059604645,0.7686169147491455,2.8,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,16,31,0.6513326168060303,0.625,0.5,0.7276791334152222,2.8,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,16,32,0.6673876643180847,0.612500011920929,0.30000001192092896,0.7782094478607178,2.8,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,16,33,0.6631184220314026,0.6499999761581421,0.6000000238418579,0.7285950183868408,2.8,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,16,34,0.6855483055114746,0.550000011920929,0.5,0.7196677327156067,2.8,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,16,35,0.6296163201332092,0.6499999761581421,0.30000001192092896,0.798364520072937,2.8,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,16,36,0.6653831601142883,0.6000000238418579,0.4000000059604645,0.7712889909744263,2.8,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,16,37,0.6560499668121338,0.625,0.5,0.7433392405509949,2.8,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,16,38,0.656345009803772,0.637499988079071,0.4000000059604645,0.7632635831832886,2.8,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,16,39,0.6489936113357544,0.637499988079071,0.5,0.7505139112472534,2.8,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,16,40,0.6455605030059814,0.625,0.4000000059604645,0.7601538896560669,2.8,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,16,41,0.6528574228286743,0.625,0.4000000059604645,0.7667751908302307,2.8,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,16,42,0.6660802960395813,0.625,0.5,0.7388646602630615,2.8,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,16,43,0.6444228291511536,0.6499999761581421,0.30000001192092896,0.807380199432373,2.8,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,16,44,0.6620089411735535,0.637499988079071,0.4000000059604645,0.7677340507507324,2.8,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,16,45,0.6492742300033569,0.5874999761581421,0.5,0.7081577181816101,2.8,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,16,46,0.660963773727417,0.612500011920929,0.4000000059604645,0.7634336948394775,2.8,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,16,47,0.655829906463623,0.6499999761581421,0.4000000059604645,0.7677397727966309,2.8,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,16,48,0.6542127132415771,0.637499988079071,0.5,0.72603839635849,2.8,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,16,49,0.6481860876083374,0.6625000238418579,0.4000000059604645,0.7698417901992798,2.8,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,0,0.7351704239845276,0.44999998807907104,0.6000000238418579,0.6808515191078186,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,1,0.7029109597206116,0.4749999940395355,0.6000000238418579,0.6924414038658142,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,2,0.6965543031692505,0.4124999940395355,0.30000001192092896,0.6947972178459167,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,3,0.6957310438156128,0.5249999761581421,0.6000000238418579,0.6903488636016846,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,4,0.6938567757606506,0.48750001192092896,0.6000000238418579,0.688728392124176,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,5,0.6894464492797852,0.5625,0.5,0.6933438181877136,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,6,0.690436065196991,0.6000000238418579,0.4000000059604645,0.6996760964393616,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,7,0.6818850040435791,0.6000000238418579,0.5,0.6908985376358032,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,8,0.689416766166687,0.512499988079071,0.6000000238418579,0.690110981464386,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,9,0.6778514385223389,0.6000000238418579,0.30000001192092896,0.7221482992172241,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,10,0.6718450784683228,0.5874999761581421,0.4000000059604645,0.7128756642341614,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,11,0.6779716610908508,0.6499999761581421,0.4000000059604645,0.7255731821060181,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,12,0.6639981865882874,0.6000000238418579,0.5,0.7188275456428528,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,13,0.6707783937454224,0.625,0.4000000059604645,0.7315189242362976,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,14,0.6752203106880188,0.6499999761581421,0.30000001192092896,0.7057957649230957,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,15,0.6688695549964905,0.48750001192092896,0.6000000238418579,0.6948267817497253,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,16,0.6737321019172668,0.550000011920929,0.30000001192092896,0.7462348341941833,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,17,0.6640664339065552,0.6499999761581421,0.4000000059604645,0.7399435043334961,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,18,0.6706642508506775,0.5874999761581421,0.30000001192092896,0.7065480947494507,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,19,0.6502156257629395,0.637499988079071,0.4000000059604645,0.7510602474212646,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,20,0.6741397380828857,0.550000011920929,0.4000000059604645,0.7862219214439392,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,21,0.6621745824813843,0.6499999761581421,0.5,0.7202847003936768,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,22,0.6575992107391357,0.6000000238418579,0.5,0.7197763323783875,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,23,0.676150918006897,0.625,0.4000000059604645,0.7325830459594727,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,24,0.6555444002151489,0.625,0.6000000238418579,0.719183623790741,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,25,0.6527724862098694,0.574999988079071,0.4000000059604645,0.7568911910057068,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,26,0.6885782480239868,0.5625,0.30000001192092896,0.7822428941726685,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,27,0.6665931344032288,0.5625,0.5,0.7143682241439819,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,28,0.6624805331230164,0.574999988079071,0.6000000238418579,0.7082629799842834,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,29,0.6651062369346619,0.5375000238418579,0.6000000238418579,0.7231307625770569,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,30,0.6623247861862183,0.612500011920929,0.4000000059604645,0.7686150670051575,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,31,0.6513321399688721,0.625,0.5,0.727679967880249,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,32,0.6673875451087952,0.612500011920929,0.30000001192092896,0.7782089710235596,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,33,0.6631183624267578,0.6499999761581421,0.6000000238418579,0.7285947799682617,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,34,0.6855481863021851,0.550000011920929,0.5,0.7196680903434753,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,35,0.6296162605285645,0.6499999761581421,0.30000001192092896,0.7983646988868713,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,36,0.6653831601142883,0.6000000238418579,0.4000000059604645,0.7712884545326233,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,37,0.656049907207489,0.625,0.5,0.743339478969574,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,38,0.6563449501991272,0.637499988079071,0.4000000059604645,0.763264000415802,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,39,0.648993730545044,0.637499988079071,0.5,0.7505137920379639,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,40,0.6455604434013367,0.625,0.4000000059604645,0.7601540088653564,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,41,0.6528575420379639,0.625,0.4000000059604645,0.7667753100395203,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,42,0.6660803556442261,0.625,0.5,0.7388646602630615,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,43,0.6444228291511536,0.6499999761581421,0.30000001192092896,0.8073803186416626,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,44,0.6620089411735535,0.637499988079071,0.4000000059604645,0.7677339315414429,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,45,0.6492742300033569,0.5874999761581421,0.5,0.7081577181816101,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,46,0.660963773727417,0.612500011920929,0.4000000059604645,0.7634338140487671,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,47,0.655829906463623,0.6499999761581421,0.4000000059604645,0.7677397131919861,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,48,0.6542126536369324,0.637499988079071,0.5,0.72603839635849,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,17,49,0.6481860280036926,0.6625000238418579,0.4000000059604645,0.7698419094085693,2.2,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,18,0,0.725445032119751,0.44999998807907104,0.6000000238418579,0.6802705526351929,1.7,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,18,1,0.6906075477600098,0.512499988079071,0.4000000059604645,0.7159071564674377,1.7,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,18,2,0.7010247111320496,0.512499988079071,0.4000000059604645,0.7138195037841797,1.7,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,18,3,0.695717453956604,0.512499988079071,0.4000000059604645,0.6965655088424683,1.7,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,18,4,0.6922674179077148,0.512499988079071,0.4000000059604645,0.6962708234786987,1.7,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,18,5,0.692672073841095,0.512499988079071,0.4000000059604645,0.6970760226249695,1.7,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,18,6,0.6924903392791748,0.512499988079071,0.4000000059604645,0.6986644268035889,1.7,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,18,7,0.6909037232398987,0.512499988079071,0.30000001192092896,0.6961168646812439,1.7,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,18,8,0.6916705369949341,0.5249999761581421,0.5,0.6922096014022827,1.7,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,18,9,0.6907594203948975,0.512499988079071,0.4000000059604645,0.6952384114265442,1.7,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,18,10,0.6885403394699097,0.42500001192092896,0.4000000059604645,0.6950852870941162,1.7,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,18,11,0.6892274618148804,0.512499988079071,0.30000001192092896,0.7050895094871521,1.7,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,18,12,0.6837632656097412,0.5249999761581421,0.30000001192092896,0.7037244439125061,1.7,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,18,13,0.6886048913002014,0.5375000238418579,0.30000001192092896,0.7064775824546814,1.7,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,18,14,0.6884075403213501,0.5375000238418579,0.699999988079071,0.6867738962173462,1.7,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,18,15,0.6850231289863586,0.5249999761581421,0.6000000238418579,0.6735422015190125,1.7,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,18,16,0.7006301879882812,0.5,0.6000000238418579,0.6891477704048157,1.7,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,18,17,0.6911030411720276,0.512499988079071,0.30000001192092896,0.7091201543807983,1.7,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,18,18,0.6858250498771667,0.512499988079071,0.6000000238418579,0.6897188425064087,1.7,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,18,19,0.686150074005127,0.5249999761581421,0.5,0.6896890997886658,1.7,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,18,20,0.6848956942558289,0.574999988079071,0.30000001192092896,0.7139722108840942,1.7,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,18,21,0.6841402649879456,0.5,0.30000001192092896,0.7156960368156433,1.7,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,18,22,0.688141405582428,0.5,0.4000000059604645,0.7031226754188538,1.7,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,18,23,0.6848195791244507,0.574999988079071,0.699999988079071,0.6823623776435852,1.7,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,18,24,0.6866226196289062,0.5249999761581421,0.6000000238418579,0.6952580809593201,1.7,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,18,25,0.680761992931366,0.5625,0.30000001192092896,0.714899480342865,1.7,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,18,26,0.7010790109634399,0.5249999761581421,0.4000000059604645,0.7508549690246582,1.7,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,18,27,0.6964029669761658,0.5625,0.699999988079071,0.6847389936447144,1.7,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,18,28,0.6867018938064575,0.574999988079071,0.6000000238418579,0.6915239691734314,1.7,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,18,29,0.6816826462745667,0.550000011920929,0.6000000238418579,0.6895626783370972,1.7,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,18,30,0.683935284614563,0.574999988079071,0.4000000059604645,0.6985418200492859,1.7,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,18,31,0.6893158555030823,0.5874999761581421,0.6000000238418579,0.6873531341552734,1.7,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,18,32,0.6893536448478699,0.4749999940395355,0.30000001192092896,0.724571704864502,1.7,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,18,33,0.6917933225631714,0.5375000238418579,0.6000000238418579,0.6935547590255737,1.7,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,18,34,0.7006241083145142,0.5,0.6000000238418579,0.682656466960907,1.7,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,18,35,0.6713571548461914,0.612500011920929,0.4000000059604645,0.735482394695282,1.7,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,18,36,0.6902629733085632,0.512499988079071,0.4000000059604645,0.7635513544082642,1.7,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,18,37,0.6913955807685852,0.512499988079071,0.4000000059604645,0.7193945050239563,1.7,0.4000000059604645,0.7005102634429932,20,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,0,18,38,0.6868813037872314,0.5625,0.4000000059604645,0.7001329064369202,1.7,0.4000000059604645,0.7005102634429932,20,184
