model,dataset,batch_size,lr,weight_decay,num_layers,shall_data_reupload,uniform_range,epochs,seed_value,i_prune_iter,i_epoch,loss_train,acc_train,acc_valid,loss_valid,remaining_weights,acc_test,loss_test,test_step,sum_train_params
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,4,47,0.664900541305542,0.5961538553237915,0.692307710647583,0.6243593692779541,3.7,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,4,48,0.6608864665031433,0.5961538553237915,0.692307710647583,0.6228193044662476,3.7,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,4,49,0.6668167114257812,0.6057692170143127,0.8461538553237915,0.6335821747779846,3.7,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,0,0.6961730718612671,0.5288461446762085,0.692307710647583,0.6658356189727783,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,1,0.6905242800712585,0.567307710647583,0.6153846383094788,0.6564257740974426,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,2,0.6883020997047424,0.5865384340286255,0.6153846383094788,0.6558091044425964,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,3,0.6860643625259399,0.5865384340286255,0.6153846383094788,0.6532317996025085,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,4,0.6848411560058594,0.5769230723381042,0.6153846383094788,0.6487398743629456,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,5,0.6833598613739014,0.5769230723381042,0.6153846383094788,0.6482169032096863,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,6,0.6816575527191162,0.557692289352417,0.6153846383094788,0.6451534628868103,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,7,0.6810499429702759,0.567307710647583,0.6153846383094788,0.6422339081764221,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,8,0.6802291870117188,0.5865384340286255,0.7692307829856873,0.6445136070251465,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,9,0.6793152093887329,0.567307710647583,0.8461538553237915,0.6444379687309265,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,10,0.6779217720031738,0.5865384340286255,0.6153846383094788,0.6384229063987732,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,11,0.6770154237747192,0.5769230723381042,0.6153846383094788,0.6370601058006287,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,12,0.6757671236991882,0.5769230723381042,0.692307710647583,0.6369144916534424,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,13,0.6763532161712646,0.5769230723381042,0.6153846383094788,0.634223461151123,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,14,0.6742672920227051,0.5769230723381042,0.692307710647583,0.6348382830619812,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,15,0.6737955808639526,0.557692289352417,0.8461538553237915,0.6375917196273804,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,16,0.6736813187599182,0.5769230723381042,0.692307710647583,0.6336995363235474,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,17,0.6716845631599426,0.5769230723381042,0.692307710647583,0.633676290512085,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,18,0.6716755032539368,0.5769230723381042,0.692307710647583,0.6321435570716858,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,19,0.6733248829841614,0.5961538553237915,0.692307710647583,0.6294999718666077,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,20,0.6707931160926819,0.5769230723381042,0.692307710647583,0.631344735622406,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,21,0.673186719417572,0.5769230723381042,0.8461538553237915,0.6406249403953552,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,22,0.6690138578414917,0.5769230723381042,0.692307710647583,0.6302794814109802,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,23,0.6747597455978394,0.5961538553237915,0.6153846383094788,0.6274148225784302,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,24,0.670321524143219,0.5480769276618958,0.8461538553237915,0.6349906921386719,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,25,0.6744166612625122,0.567307710647583,0.7692307829856873,0.6440233588218689,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,26,0.6710007786750793,0.5961538553237915,0.692307710647583,0.6269083023071289,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,27,0.6685619354248047,0.5769230723381042,0.692307710647583,0.6291607618331909,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,28,0.6663862466812134,0.567307710647583,0.692307710647583,0.6303514242172241,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,29,0.668723464012146,0.5961538553237915,0.8461538553237915,0.6348596215248108,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,30,0.6696678400039673,0.557692289352417,0.692307710647583,0.6269783973693848,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,31,0.6667259335517883,0.5769230723381042,0.692307710647583,0.6275264024734497,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,32,0.6629518270492554,0.5961538553237915,0.7692307829856873,0.6322764754295349,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,33,0.6661693453788757,0.6153846383094788,0.8461538553237915,0.6384943723678589,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,34,0.6649839878082275,0.5961538553237915,0.7692307829856873,0.6296759843826294,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,35,0.6643046736717224,0.5961538553237915,0.692307710647583,0.6256098747253418,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,36,0.667202889919281,0.5961538553237915,0.692307710647583,0.6256018280982971,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,37,0.6642844676971436,0.5961538553237915,0.7692307829856873,0.6415782570838928,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,38,0.6643249988555908,0.625,0.7692307829856873,0.6293365359306335,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,39,0.6653544902801514,0.5865384340286255,0.692307710647583,0.6247965097427368,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,40,0.663593590259552,0.5865384340286255,0.692307710647583,0.6276875138282776,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,41,0.6620739698410034,0.5769230723381042,0.692307710647583,0.6261483430862427,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,42,0.6600781679153442,0.6153846383094788,0.7692307829856873,0.6302204728126526,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,43,0.6645472645759583,0.6153846383094788,0.7692307829856873,0.631921112537384,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,44,0.6624380946159363,0.6153846383094788,0.692307710647583,0.6234115362167358,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,45,0.66239333152771,0.5961538553237915,0.692307710647583,0.6254732608795166,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,46,0.6640295386314392,0.625,0.8461538553237915,0.6323691010475159,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,47,0.6646642684936523,0.5865384340286255,0.692307710647583,0.624863862991333,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,48,0.6609737873077393,0.5961538553237915,0.692307710647583,0.6230520606040955,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,5,49,0.6666371822357178,0.6057692170143127,0.8461538553237915,0.6339004635810852,2.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,0,0.6961939930915833,0.5384615659713745,0.692307710647583,0.6654149889945984,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,1,0.6904996633529663,0.567307710647583,0.6153846383094788,0.6557760238647461,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,2,0.6881681680679321,0.5865384340286255,0.6153846383094788,0.6550732254981995,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,3,0.6859468221664429,0.5865384340286255,0.6153846383094788,0.6525794267654419,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,4,0.6847429871559143,0.5769230723381042,0.6153846383094788,0.6482399106025696,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,5,0.6832756400108337,0.5769230723381042,0.6153846383094788,0.647997260093689,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,6,0.6816227436065674,0.557692289352417,0.6153846383094788,0.6450572609901428,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,7,0.6810188889503479,0.567307710647583,0.6153846383094788,0.6422134637832642,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,8,0.6802194118499756,0.5865384340286255,0.7692307829856873,0.6445216536521912,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,9,0.6793164014816284,0.567307710647583,0.8461538553237915,0.6444554328918457,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,10,0.6779291033744812,0.5865384340286255,0.6153846383094788,0.6384462714195251,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,11,0.6770268678665161,0.5769230723381042,0.6153846383094788,0.6370838284492493,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,12,0.6757875084877014,0.5769230723381042,0.692307710647583,0.6369372010231018,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,13,0.6763776540756226,0.5769230723381042,0.6153846383094788,0.6342549920082092,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,14,0.6742985844612122,0.5865384340286255,0.692307710647583,0.6348692178726196,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,15,0.6738311648368835,0.557692289352417,0.8461538553237915,0.6376165151596069,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,16,0.6737185716629028,0.5769230723381042,0.692307710647583,0.633744478225708,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,17,0.6717334389686584,0.5769230723381042,0.692307710647583,0.6337196826934814,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,18,0.6717234253883362,0.5769230723381042,0.692307710647583,0.6321848034858704,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,19,0.6733702421188354,0.5961538553237915,0.692307710647583,0.6295391917228699,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,20,0.6708508729934692,0.5769230723381042,0.692307710647583,0.6313687562942505,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,21,0.6732315421104431,0.5769230723381042,0.8461538553237915,0.640619158744812,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,22,0.6690811514854431,0.5769230723381042,0.692307710647583,0.6303375959396362,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,23,0.6748016476631165,0.5961538553237915,0.6153846383094788,0.6274417042732239,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,24,0.6703775525093079,0.5480769276618958,0.8461538553237915,0.6349605321884155,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,25,0.6744680404663086,0.567307710647583,0.7692307829856873,0.6440151929855347,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,26,0.6710532903671265,0.5961538553237915,0.692307710647583,0.626947283744812,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,27,0.6686066389083862,0.5769230723381042,0.692307710647583,0.6291903257369995,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,28,0.6664531230926514,0.567307710647583,0.692307710647583,0.6303596496582031,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,29,0.6687936782836914,0.5961538553237915,0.8461538553237915,0.6348743438720703,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,30,0.6697189807891846,0.557692289352417,0.692307710647583,0.6270122528076172,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,31,0.6668026447296143,0.5769230723381042,0.692307710647583,0.6275484561920166,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,32,0.6630321741104126,0.5961538553237915,0.7692307829856873,0.632274866104126,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,33,0.6662209033966064,0.6153846383094788,0.8461538553237915,0.6385306119918823,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,34,0.6650550961494446,0.5961538553237915,0.7692307829856873,0.6297420263290405,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,35,0.6643741130828857,0.5961538553237915,0.692307710647583,0.6256483793258667,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,36,0.6672848463058472,0.5961538553237915,0.692307710647583,0.6256300210952759,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,37,0.664347767829895,0.5961538553237915,0.7692307829856873,0.6415530443191528,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,38,0.6643802523612976,0.625,0.7692307829856873,0.6294094324111938,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,39,0.6654123067855835,0.5865384340286255,0.692307710647583,0.6248446702957153,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,40,0.6636508107185364,0.5865384340286255,0.692307710647583,0.6277284622192383,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,41,0.6621421575546265,0.5769230723381042,0.692307710647583,0.626186192035675,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,42,0.6601387858390808,0.6153846383094788,0.7692307829856873,0.6302649974822998,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,43,0.6646028757095337,0.6153846383094788,0.8461538553237915,0.6319848299026489,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,44,0.662490963935852,0.6153846383094788,0.692307710647583,0.6234616637229919,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,45,0.6624436378479004,0.5961538553237915,0.692307710647583,0.6255200505256653,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,46,0.6640618443489075,0.625,0.8461538553237915,0.6324080228805542,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,47,0.6647049784660339,0.5865384340286255,0.692307710647583,0.6249344348907471,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,48,0.6610240340232849,0.5961538553237915,0.692307710647583,0.6231107115745544,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,2,6,49,0.666666567325592,0.6057692170143127,0.8461538553237915,0.6339389085769653,0.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,3,0,0,0.6912947297096252,0.557692289352417,0.692307710647583,0.6838659048080444,100.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,3,0,1,0.6805531978607178,0.557692289352417,0.5384615659713745,0.6781454086303711,100.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,3,0,2,0.6691606044769287,0.567307710647583,0.5384615659713745,0.6749870777130127,100.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,3,0,3,0.6581448316574097,0.5769230723381042,0.5384615659713745,0.6640764474868774,100.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,3,0,4,0.6434096097946167,0.6538461446762085,0.7692307829856873,0.6420308351516724,100.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,3,0,5,0.6194409132003784,0.7115384340286255,0.7692307829856873,0.5966101884841919,100.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,3,0,6,0.5616406202316284,0.8846153616905212,0.9230769276618958,0.515891969203949,100.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,3,0,7,0.48300695419311523,0.9134615659713745,0.9230769276618958,0.42900988459587097,100.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,3,0,8,0.4241921901702881,0.942307710647583,0.8461538553237915,0.4136921167373657,100.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,3,0,9,0.410557359457016,0.942307710647583,0.8461538553237915,0.4210943281650543,100.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,3,0,10,0.39351409673690796,0.9519230723381042,1.0,0.36498454213142395,100.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,3,0,11,0.3765507936477661,0.942307710647583,1.0,0.35775959491729736,100.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,3,0,12,0.36764904856681824,0.9711538553237915,1.0,0.34327054023742676,100.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,3,0,13,0.3624534606933594,0.9711538553237915,1.0,0.3417190611362457,100.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,3,0,14,0.3582334816455841,0.9807692170143127,1.0,0.34130415320396423,100.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,3,0,15,0.354005366563797,0.9903846383094788,1.0,0.33886170387268066,100.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,3,0,16,0.3503935635089874,0.9903846383094788,1.0,0.3341655731201172,100.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,3,0,17,0.3463529646396637,0.9807692170143127,1.0,0.33485841751098633,100.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,3,0,18,0.3444344997406006,0.9903846383094788,1.0,0.33460259437561035,100.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,3,0,19,0.343566358089447,0.9903846383094788,1.0,0.33358195424079895,100.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,3,0,20,0.33864864706993103,1.0,1.0,0.3333522081375122,100.0,0.6153846383094788,0.6808077692985535,4,355
VQC,2wine,13,0.04693603770646666,0.00017400041959447874,9,False,0.13840734641020713,50,3,0,21,0.33724063634872437,1.0,1.0,0.3288855254650116,100.0,0.6153846383094788,0.6808077692985535,4,355
