model,dataset,batch_size,lr,weight_decay,num_layers,shall_data_reupload,uniform_range,epochs,seed_value,i_prune_iter,i_epoch,loss_train,acc_train,acc_valid,loss_valid,remaining_weights,acc_test,loss_test,test_step,sum_train_params
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,5,36,1.0853846073150635,0.40140846371650696,0.4444444477558136,1.068659782409668,1.9,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,5,37,1.0850176811218262,0.40140846371650696,0.4444444477558136,1.0686378479003906,1.9,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,5,38,1.0843149423599243,0.40140846371650696,0.4444444477558136,1.068816900253296,1.9,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,5,39,1.0853674411773682,0.40140846371650696,0.4444444477558136,1.0688068866729736,1.9,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,5,40,1.0857210159301758,0.40140846371650696,0.4444444477558136,1.0685534477233887,1.9,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,5,41,1.0847079753875732,0.40140846371650696,0.4444444477558136,1.0682964324951172,1.9,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,5,42,1.0857247114181519,0.40140846371650696,0.4444444477558136,1.0683708190917969,1.9,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,5,43,1.085672378540039,0.40140846371650696,0.4444444477558136,1.0683064460754395,1.9,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,5,44,1.0840836763381958,0.40140846371650696,0.4444444477558136,1.0686063766479492,1.9,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,5,45,1.0863361358642578,0.40140846371650696,0.4444444477558136,1.0680445432662964,1.9,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,5,46,1.0845394134521484,0.40140846371650696,0.4444444477558136,1.0681415796279907,1.9,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,5,47,1.0850063562393188,0.40140846371650696,0.4444444477558136,1.068211555480957,1.9,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,5,48,1.08522367477417,0.40140846371650696,0.4444444477558136,1.0681934356689453,1.9,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,5,49,1.0865576267242432,0.40140846371650696,0.4444444477558136,1.067955732345581,1.9,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,0,1.0965551137924194,0.40140846371650696,0.4444444477558136,1.0911487340927124,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,1,1.0931835174560547,0.40140846371650696,0.4444444477558136,1.088539481163025,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,2,1.0915969610214233,0.40140846371650696,0.4444444477558136,1.0848771333694458,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,3,1.0902268886566162,0.40140846371650696,0.4444444477558136,1.0827462673187256,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,4,1.088707685470581,0.40140846371650696,0.4444444477558136,1.0804014205932617,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,5,1.0885287523269653,0.40140846371650696,0.4444444477558136,1.0785777568817139,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,6,1.0871810913085938,0.40140846371650696,0.4444444477558136,1.0777654647827148,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,7,1.088595986366272,0.40140846371650696,0.4444444477558136,1.0755714178085327,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,8,1.0864697694778442,0.40140846371650696,0.4444444477558136,1.0754936933517456,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,9,1.0860544443130493,0.40140846371650696,0.4444444477558136,1.074505090713501,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,10,1.0875890254974365,0.40140846371650696,0.4444444477558136,1.073779582977295,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,11,1.0849477052688599,0.40140846371650696,0.4444444477558136,1.0734792947769165,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,12,1.0858454704284668,0.40140846371650696,0.4444444477558136,1.0727851390838623,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,13,1.087164044380188,0.40140846371650696,0.4444444477558136,1.0720398426055908,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,14,1.0853337049484253,0.40140846371650696,0.4444444477558136,1.0723514556884766,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,15,1.0881394147872925,0.40140846371650696,0.4444444477558136,1.0714495182037354,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,16,1.0859354734420776,0.40140846371650696,0.4444444477558136,1.0713956356048584,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,17,1.0861151218414307,0.40140846371650696,0.4444444477558136,1.07124924659729,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,18,1.0859642028808594,0.40140846371650696,0.4444444477558136,1.0711588859558105,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,19,1.0855977535247803,0.40140846371650696,0.4444444477558136,1.0709834098815918,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,20,1.0840200185775757,0.40140846371650696,0.4444444477558136,1.070636510848999,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,21,1.086266279220581,0.40140846371650696,0.4444444477558136,1.0703420639038086,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,22,1.0855244398117065,0.40140846371650696,0.4444444477558136,1.0700441598892212,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,23,1.0848807096481323,0.40140846371650696,0.4444444477558136,1.0701439380645752,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,24,1.0852851867675781,0.40140846371650696,0.4444444477558136,1.0700359344482422,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,25,1.084531307220459,0.40140846371650696,0.4444444477558136,1.069821834564209,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,26,1.0846997499465942,0.40140846371650696,0.4444444477558136,1.0694868564605713,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,27,1.085168719291687,0.40140846371650696,0.4444444477558136,1.0693490505218506,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,28,1.0851224660873413,0.40140846371650696,0.4444444477558136,1.069145679473877,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,29,1.085289478302002,0.40140846371650696,0.4444444477558136,1.069340467453003,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,30,1.0869983434677124,0.40140846371650696,0.4444444477558136,1.068913459777832,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,31,1.0859899520874023,0.40140846371650696,0.4444444477558136,1.0687344074249268,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,32,1.0861964225769043,0.40140846371650696,0.4444444477558136,1.0688984394073486,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,33,1.0852426290512085,0.40140846371650696,0.4444444477558136,1.0692667961120605,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,34,1.0845752954483032,0.40140846371650696,0.4444444477558136,1.0690629482269287,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,35,1.0857752561569214,0.40140846371650696,0.4444444477558136,1.0687661170959473,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,36,1.0853855609893799,0.40140846371650696,0.4444444477558136,1.068676233291626,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,37,1.0850236415863037,0.40140846371650696,0.4444444477558136,1.0686540603637695,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,38,1.0843218564987183,0.40140846371650696,0.4444444477558136,1.0688339471817017,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,39,1.0853651762008667,0.40140846371650696,0.4444444477558136,1.068821668624878,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,40,1.08572518825531,0.40140846371650696,0.4444444477558136,1.068570852279663,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,41,1.0847111940383911,0.40140846371650696,0.4444444477558136,1.0683133602142334,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,42,1.0857255458831787,0.40140846371650696,0.4444444477558136,1.0683871507644653,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,43,1.0856764316558838,0.40140846371650696,0.4444444477558136,1.0683239698410034,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,44,1.08408522605896,0.40140846371650696,0.4444444477558136,1.0686230659484863,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,45,1.0863378047943115,0.40140846371650696,0.4444444477558136,1.068063497543335,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,46,1.084542155265808,0.40140846371650696,0.4444444477558136,1.0681586265563965,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,47,1.085006833076477,0.40140846371650696,0.4444444477558136,1.0682275295257568,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,48,1.0852259397506714,0.40140846371650696,0.4444444477558136,1.0682103633880615,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,2,6,49,1.08655846118927,0.40140846371650696,0.4444444477558136,1.0679733753204346,0.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,0,0.9131520390510559,0.8098591566085815,1.0,0.6671016216278076,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,1,0.6085831522941589,0.9647887349128723,0.9444444179534912,0.6053608655929565,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,2,0.5830851793289185,0.9788732528686523,0.9444444179534912,0.6096393465995789,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,3,0.5619324445724487,0.9929577708244324,0.9444444179534912,0.6041100025177002,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,4,0.5605377554893494,0.9929577708244324,0.9444444179534912,0.6048340797424316,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,5,0.5569682717323303,0.9929577708244324,0.9444444179534912,0.6116416454315186,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,6,0.5568852424621582,0.9929577708244324,0.9444444179534912,0.6054254174232483,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,7,0.555681586265564,0.9929577708244324,0.9444444179534912,0.6077386140823364,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,8,0.5581061840057373,0.9929577708244324,0.9444444179534912,0.6050978899002075,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,9,0.5521743893623352,1.0,0.9444444179534912,0.6035140752792358,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,10,0.5522288680076599,1.0,0.9444444179534912,0.6014199256896973,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,11,0.551887571811676,1.0,0.9444444179534912,0.6016520261764526,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,12,0.5518436431884766,1.0,0.9444444179534912,0.6004525423049927,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,13,0.5518226623535156,1.0,0.9444444179534912,0.5999912619590759,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,14,0.5517982244491577,1.0,0.9444444179534912,0.5997244119644165,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,15,0.5517885684967041,1.0,0.9444444179534912,0.6008166670799255,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,16,0.5517914295196533,1.0,0.9444444179534912,0.5986473560333252,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,17,0.5517918467521667,1.0,0.9444444179534912,0.6000732183456421,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,18,0.5517868399620056,1.0,0.9444444179534912,0.5984291434288025,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,19,0.5517898201942444,1.0,0.9444444179534912,0.5979149341583252,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,20,0.5517967939376831,1.0,0.9444444179534912,0.5978933572769165,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,21,0.551790177822113,1.0,0.9444444179534912,0.5966758728027344,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,22,0.5517831444740295,1.0,0.9444444179534912,0.5966739654541016,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,23,0.5517956018447876,1.0,0.9444444179534912,0.5969445705413818,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,24,0.551814079284668,1.0,0.9444444179534912,0.5945959091186523,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,25,0.55179762840271,1.0,0.9444444179534912,0.5943434834480286,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,26,0.5518001317977905,1.0,0.9444444179534912,0.5927059650421143,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,27,0.551802396774292,1.0,0.9444444179534912,0.5935395956039429,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,28,0.551803708076477,1.0,0.9444444179534912,0.5934491157531738,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,29,0.5518183708190918,1.0,0.9444444179534912,0.5901677012443542,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,30,0.551799476146698,1.0,0.9444444179534912,0.5903680324554443,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,31,0.55179762840271,1.0,0.9444444179534912,0.5903545618057251,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,32,0.5518049597740173,1.0,0.9444444179534912,0.5882622003555298,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,33,0.5517899990081787,1.0,0.9444444179534912,0.5885463953018188,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,34,0.5518085360527039,1.0,0.9444444179534912,0.589396595954895,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,35,0.5517937541007996,1.0,0.9444444179534912,0.5866194367408752,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,36,0.5517959594726562,1.0,0.9444444179534912,0.5856841802597046,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,37,0.5518028736114502,1.0,0.9444444179534912,0.5849303007125854,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,38,0.5517945885658264,1.0,0.9444444179534912,0.5845170021057129,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,39,0.5517969131469727,1.0,0.9444444179534912,0.5829510688781738,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,40,0.5517909526824951,1.0,0.9444444179534912,0.5817980766296387,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,41,0.5517861247062683,1.0,0.9444444179534912,0.5820526480674744,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,42,0.551795482635498,1.0,0.9444444179534912,0.5810561180114746,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,43,0.5518010258674622,1.0,0.9444444179534912,0.5825207233428955,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,44,0.5517913103103638,1.0,0.9444444179534912,0.5791062116622925,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,45,0.5517812967300415,1.0,1.0,0.5770626068115234,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,46,0.5518186688423157,1.0,0.9444444179534912,0.5779768228530884,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,47,0.5517732501029968,1.0,1.0,0.5780839920043945,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,48,0.551790714263916,1.0,1.0,0.5762522220611572,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,0,49,0.5517793297767639,1.0,1.0,0.5770061612129211,100.0,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,1,0,1.032621145248413,0.7042253613471985,0.7222222089767456,0.9653865098953247,51.2,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,1,1,0.7896143198013306,0.8732394576072693,1.0,0.6397260427474976,51.2,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,1,2,0.6124707460403442,0.9647887349128723,1.0,0.5697609186172485,51.2,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,1,3,0.5755813121795654,0.98591548204422,1.0,0.5695291757583618,51.2,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,1,4,0.5625137686729431,0.9929577708244324,0.9444444179534912,0.5845116376876831,51.2,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,1,5,0.5587852001190186,1.0,0.9444444179534912,0.5811581611633301,51.2,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,1,6,0.5551974773406982,1.0,1.0,0.5739535689353943,51.2,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,1,7,0.5540114641189575,1.0,1.0,0.5715442895889282,51.2,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,1,8,0.5534834265708923,1.0,1.0,0.5673076510429382,51.2,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,1,9,0.5533995032310486,1.0,1.0,0.5664445161819458,51.2,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,1,10,0.5530295372009277,1.0,1.0,0.5655161142349243,51.2,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,1,11,0.552909255027771,1.0,1.0,0.5665173530578613,51.2,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,1,12,0.5526381134986877,1.0,1.0,0.5679016709327698,51.2,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,1,13,0.5525927543640137,1.0,1.0,0.5657786130905151,51.2,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,1,14,0.5523614883422852,1.0,1.0,0.5658305883407593,51.2,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,1,15,0.5522797703742981,1.0,1.0,0.566890299320221,51.2,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,1,16,0.5522507429122925,1.0,1.0,0.5653036832809448,51.2,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,1,17,0.5522171854972839,1.0,1.0,0.5671373009681702,51.2,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,1,18,0.5521857142448425,1.0,1.0,0.5662093162536621,51.2,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,1,19,0.5521633625030518,1.0,1.0,0.5666710138320923,51.2,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,1,20,0.5521517395973206,1.0,1.0,0.5673447847366333,51.2,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,1,21,0.5521343350410461,1.0,1.0,0.5664161443710327,51.2,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,1,22,0.552092969417572,1.0,1.0,0.567493200302124,51.2,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,1,23,0.5521084070205688,1.0,1.0,0.568221926689148,51.2,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,1,24,0.5521731376647949,1.0,1.0,0.5663543939590454,51.2,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,1,25,0.5520967245101929,1.0,1.0,0.5677899122238159,51.2,0.0555555559694767,1.1472581624984741,2,1603
NN,3wine,9,0.008599114360067295,0.00022736976170105946,,,,50,3,1,26,0.5520725250244141,1.0,1.0,0.5673479437828064,51.2,0.0555555559694767,1.1472581624984741,2,1603
