model,dataset,batch_size,lr,weight_decay,num_layers,shall_data_reupload,uniform_range,epochs,seed_value,i_prune_iter,i_epoch,loss_train,acc_train,acc_valid,loss_valid,remaining_weights,acc_test,loss_test,test_step,sum_train_params
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,1,0.6933741569519043,0.5249999761581421,0.30000001192092896,0.6962343454360962,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,2,0.6930264830589294,0.5249999761581421,0.30000001192092896,0.6960054039955139,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,3,0.6930460929870605,0.5249999761581421,0.30000001192092896,0.6959733963012695,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,4,0.6931795477867126,0.5249999761581421,0.30000001192092896,0.696534276008606,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,5,0.6923871636390686,0.5249999761581421,0.30000001192092896,0.6963388323783875,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,6,0.6920775771141052,0.5249999761581421,0.30000001192092896,0.6978259682655334,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,7,0.6922615170478821,0.5249999761581421,0.30000001192092896,0.6992679834365845,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,8,0.6912989616394043,0.5249999761581421,0.30000001192092896,0.7008805871009827,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,9,0.6908631324768066,0.5249999761581421,0.30000001192092896,0.702763020992279,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,10,0.6917971968650818,0.5249999761581421,0.30000001192092896,0.7050024271011353,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,11,0.690143883228302,0.5249999761581421,0.30000001192092896,0.7062759399414062,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,12,0.6913838386535645,0.5249999761581421,0.30000001192092896,0.7080363035202026,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,13,0.6931679844856262,0.5249999761581421,0.30000001192092896,0.7097253799438477,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,14,0.6912767887115479,0.5249999761581421,0.30000001192092896,0.7101704478263855,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,15,0.6913706660270691,0.5249999761581421,0.30000001192092896,0.710176944732666,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,16,0.6933729648590088,0.5249999761581421,0.30000001192092896,0.7115968465805054,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,17,0.6892710328102112,0.5249999761581421,0.30000001192092896,0.711763322353363,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,18,0.6954118609428406,0.5249999761581421,0.30000001192092896,0.7127696871757507,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,19,0.695255696773529,0.5249999761581421,0.30000001192092896,0.7124540209770203,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,20,0.6913511157035828,0.5249999761581421,0.30000001192092896,0.7109466791152954,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,21,0.693104088306427,0.5249999761581421,0.30000001192092896,0.7107584476470947,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,22,0.6931220889091492,0.5249999761581421,0.30000001192092896,0.7105354070663452,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,23,0.6894585490226746,0.5249999761581421,0.30000001192092896,0.7103308439254761,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,24,0.691264808177948,0.5249999761581421,0.30000001192092896,0.7107964158058167,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,25,0.6973941922187805,0.5249999761581421,0.30000001192092896,0.7117460370063782,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,26,0.6931114792823792,0.5249999761581421,0.30000001192092896,0.71049964427948,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,27,0.6930294036865234,0.5249999761581421,0.30000001192092896,0.7098146080970764,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,28,0.6930176615715027,0.5249999761581421,0.30000001192092896,0.7090853452682495,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,29,0.6930164694786072,0.5249999761581421,0.30000001192092896,0.7087897062301636,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,30,0.6914806365966797,0.5249999761581421,0.30000001192092896,0.7079435586929321,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,31,0.6947852969169617,0.5249999761581421,0.30000001192092896,0.7084549069404602,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,32,0.6899733543395996,0.5249999761581421,0.30000001192092896,0.7075588703155518,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,33,0.6930639743804932,0.5249999761581421,0.30000001192092896,0.7074555158615112,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,34,0.6931073665618896,0.5249999761581421,0.30000001192092896,0.7081213593482971,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,35,0.6915754675865173,0.5249999761581421,0.30000001192092896,0.7076209783554077,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,36,0.6914243102073669,0.5249999761581421,0.30000001192092896,0.7082730531692505,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,37,0.693016529083252,0.5249999761581421,0.30000001192092896,0.708594560623169,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,38,0.6913776397705078,0.5249999761581421,0.30000001192092896,0.7086829543113708,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,39,0.6913356781005859,0.5249999761581421,0.30000001192092896,0.7091192007064819,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,40,0.6914262175559998,0.5249999761581421,0.30000001192092896,0.7101436853408813,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,41,0.691268265247345,0.5249999761581421,0.30000001192092896,0.7105257511138916,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,42,0.6893584132194519,0.5249999761581421,0.30000001192092896,0.7110760807991028,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,43,0.6891796588897705,0.5249999761581421,0.30000001192092896,0.7124915719032288,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,44,0.693342387676239,0.5249999761581421,0.30000001192092896,0.7140382528305054,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,45,0.6933274269104004,0.5249999761581421,0.30000001192092896,0.7144674062728882,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,46,0.6932923793792725,0.5249999761581421,0.30000001192092896,0.7142971754074097,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,47,0.6932778358459473,0.5249999761581421,0.30000001192092896,0.713830828666687,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,48,0.6933062672615051,0.5249999761581421,0.30000001192092896,0.7136330008506775,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,16,49,0.6911470293998718,0.5249999761581421,0.30000001192092896,0.7129746675491333,3.0,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,0,0.6941492557525635,0.512499988079071,0.30000001192092896,0.6968286037445068,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,1,0.6933741569519043,0.5249999761581421,0.30000001192092896,0.6962343454360962,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,2,0.6930264830589294,0.5249999761581421,0.30000001192092896,0.6960054039955139,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,3,0.6930460929870605,0.5249999761581421,0.30000001192092896,0.6959733963012695,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,4,0.6931795477867126,0.5249999761581421,0.30000001192092896,0.696534276008606,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,5,0.6923871636390686,0.5249999761581421,0.30000001192092896,0.6963388323783875,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,6,0.6920775771141052,0.5249999761581421,0.30000001192092896,0.6978259682655334,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,7,0.6922615170478821,0.5249999761581421,0.30000001192092896,0.6992679834365845,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,8,0.6912989616394043,0.5249999761581421,0.30000001192092896,0.7008805871009827,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,9,0.6908631324768066,0.5249999761581421,0.30000001192092896,0.702763020992279,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,10,0.6917971968650818,0.5249999761581421,0.30000001192092896,0.7050024271011353,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,11,0.690143883228302,0.5249999761581421,0.30000001192092896,0.7062759399414062,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,12,0.6913838386535645,0.5249999761581421,0.30000001192092896,0.7080363035202026,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,13,0.6931679844856262,0.5249999761581421,0.30000001192092896,0.7097253799438477,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,14,0.6912767887115479,0.5249999761581421,0.30000001192092896,0.7101704478263855,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,15,0.6913706660270691,0.5249999761581421,0.30000001192092896,0.710176944732666,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,16,0.6933729648590088,0.5249999761581421,0.30000001192092896,0.7115968465805054,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,17,0.6892710328102112,0.5249999761581421,0.30000001192092896,0.711763322353363,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,18,0.6954118609428406,0.5249999761581421,0.30000001192092896,0.7127696871757507,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,19,0.695255696773529,0.5249999761581421,0.30000001192092896,0.7124540209770203,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,20,0.6913511157035828,0.5249999761581421,0.30000001192092896,0.7109466791152954,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,21,0.693104088306427,0.5249999761581421,0.30000001192092896,0.7107584476470947,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,22,0.6931220889091492,0.5249999761581421,0.30000001192092896,0.7105354070663452,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,23,0.6894585490226746,0.5249999761581421,0.30000001192092896,0.7103308439254761,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,24,0.691264808177948,0.5249999761581421,0.30000001192092896,0.7107964158058167,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,25,0.6973941922187805,0.5249999761581421,0.30000001192092896,0.7117460370063782,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,26,0.6931114792823792,0.5249999761581421,0.30000001192092896,0.71049964427948,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,27,0.6930294036865234,0.5249999761581421,0.30000001192092896,0.7098146080970764,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,28,0.6930176615715027,0.5249999761581421,0.30000001192092896,0.7090853452682495,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,29,0.6930164694786072,0.5249999761581421,0.30000001192092896,0.7087897062301636,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,30,0.6914806365966797,0.5249999761581421,0.30000001192092896,0.7079435586929321,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,31,0.6947852969169617,0.5249999761581421,0.30000001192092896,0.7084549069404602,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,32,0.6899733543395996,0.5249999761581421,0.30000001192092896,0.7075588703155518,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,33,0.6930639743804932,0.5249999761581421,0.30000001192092896,0.7074555158615112,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,34,0.6931073665618896,0.5249999761581421,0.30000001192092896,0.7081213593482971,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,35,0.6915754675865173,0.5249999761581421,0.30000001192092896,0.7076209783554077,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,36,0.6914243102073669,0.5249999761581421,0.30000001192092896,0.7082730531692505,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,37,0.693016529083252,0.5249999761581421,0.30000001192092896,0.708594560623169,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,38,0.6913776397705078,0.5249999761581421,0.30000001192092896,0.7086829543113708,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,39,0.6913356781005859,0.5249999761581421,0.30000001192092896,0.7091192007064819,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,40,0.6914262175559998,0.5249999761581421,0.30000001192092896,0.7101436853408813,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,41,0.691268265247345,0.5249999761581421,0.30000001192092896,0.7105257511138916,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,42,0.6893584132194519,0.5249999761581421,0.30000001192092896,0.7110760807991028,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,43,0.6891796588897705,0.5249999761581421,0.30000001192092896,0.7124915719032288,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,44,0.693342387676239,0.5249999761581421,0.30000001192092896,0.7140382528305054,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,45,0.6933274269104004,0.5249999761581421,0.30000001192092896,0.7144674062728882,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,46,0.6932923793792725,0.5249999761581421,0.30000001192092896,0.7142971754074097,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,47,0.6932778358459473,0.5249999761581421,0.30000001192092896,0.713830828666687,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,48,0.6933062672615051,0.5249999761581421,0.30000001192092896,0.7136330008506775,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,17,49,0.6911470293998718,0.5249999761581421,0.30000001192092896,0.7129746675491333,2.4,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,18,0,0.6941042542457581,0.512499988079071,0.30000001192092896,0.6970812082290649,1.9,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,18,1,0.6933897137641907,0.5249999761581421,0.30000001192092896,0.696489691734314,1.9,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,18,2,0.693013608455658,0.5249999761581421,0.30000001192092896,0.6962481737136841,1.9,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,18,3,0.6930336952209473,0.5249999761581421,0.30000001192092896,0.6961926221847534,1.9,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,18,4,0.6931583881378174,0.5249999761581421,0.30000001192092896,0.6966958045959473,1.9,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,18,5,0.6923430562019348,0.5249999761581421,0.30000001192092896,0.6964911222457886,1.9,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,18,6,0.6920554041862488,0.5249999761581421,0.30000001192092896,0.6978784799575806,1.9,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,18,7,0.6922664642333984,0.5249999761581421,0.30000001192092896,0.6992378234863281,1.9,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,18,8,0.6913201808929443,0.5249999761581421,0.30000001192092896,0.7007750868797302,1.9,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,18,9,0.6908871531486511,0.5249999761581421,0.30000001192092896,0.702651858329773,1.9,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,18,10,0.691807746887207,0.5249999761581421,0.30000001192092896,0.704893946647644,1.9,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,18,11,0.6901633739471436,0.5249999761581421,0.30000001192092896,0.7061719298362732,1.9,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,18,12,0.6913912892341614,0.5249999761581421,0.30000001192092896,0.7079372406005859,1.9,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,18,13,0.693165123462677,0.5249999761581421,0.30000001192092896,0.7096315622329712,1.9,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,18,14,0.6912822127342224,0.5249999761581421,0.30000001192092896,0.7100822329521179,1.9,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,18,15,0.6913750767707825,0.5249999761581421,0.30000001192092896,0.7100943922996521,1.9,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,18,16,0.6933701634407043,0.5249999761581421,0.30000001192092896,0.7115192413330078,1.9,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,18,17,0.6892823576927185,0.5249999761581421,0.30000001192092896,0.7116907238960266,1.9,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,18,18,0.6954019069671631,0.5249999761581421,0.30000001192092896,0.7127016186714172,1.9,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,18,19,0.695246160030365,0.5249999761581421,0.30000001192092896,0.7123902440071106,1.9,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,18,20,0.6913540363311768,0.5249999761581421,0.30000001192092896,0.71088707447052,1.9,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,18,21,0.693101704120636,0.5249999761581421,0.30000001192092896,0.7107025980949402,1.9,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,18,22,0.6931198239326477,0.5249999761581421,0.30000001192092896,0.710483193397522,1.9,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,18,23,0.689466655254364,0.5249999761581421,0.30000001192092896,0.710282027721405,1.9,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,18,24,0.6912674903869629,0.5249999761581421,0.30000001192092896,0.7107505798339844,1.9,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,18,25,0.6973838806152344,0.5249999761581421,0.30000001192092896,0.7117029428482056,1.9,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,18,26,0.6931096911430359,0.5249999761581421,0.30000001192092896,0.7104593515396118,1.9,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,18,27,0.6930280327796936,0.5249999761581421,0.30000001192092896,0.7097766995429993,1.9,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,18,28,0.6930163502693176,0.5249999761581421,0.30000001192092896,0.7090499401092529,1.9,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,18,29,0.6930153965950012,0.5249999761581421,0.30000001192092896,0.7087565660476685,1.9,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,18,30,0.6914827823638916,0.5249999761581421,0.30000001192092896,0.7079125642776489,1.9,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,18,31,0.6947816014289856,0.5249999761581421,0.30000001192092896,0.7084257006645203,1.9,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,18,32,0.6899781227111816,0.5249999761581421,0.30000001192092896,0.7075316309928894,1.9,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,18,33,0.6930631995201111,0.5249999761581421,0.30000001192092896,0.7074299454689026,1.9,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,18,34,0.6931068301200867,0.5249999761581421,0.30000001192092896,0.7080973386764526,1.9,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,18,35,0.6915770173072815,0.5249999761581421,0.30000001192092896,0.7075985670089722,1.9,0.6000000238418579,0.6929255723953247,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,2,18,36,0.6914258003234863,0.5249999761581421,0.30000001192092896,0.7082518339157104,1.9,0.6000000238418579,0.6929255723953247,42,1282
