model,dataset,batch_size,lr,weight_decay,num_layers,shall_data_reupload,uniform_range,epochs,seed_value,i_prune_iter,i_epoch,loss_train,acc_train,acc_valid,loss_valid,remaining_weights,acc_test,loss_test,test_step,sum_train_params
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,1,46,0.5677056908607483,0.9833333492279053,1.0,0.5739290714263916,51.3,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,1,47,0.5688692927360535,0.9833333492279053,0.9333333373069763,0.5821503400802612,51.3,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,1,48,0.5660126805305481,0.9916666746139526,1.0,0.5660310387611389,51.3,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,1,49,0.5691102743148804,0.9833333492279053,0.9333333373069763,0.5819438099861145,51.3,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,0,1.0902066230773926,0.574999988079071,0.4000000059604645,1.0982890129089355,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,1,1.0644603967666626,0.7166666388511658,0.4000000059604645,1.1022682189941406,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,2,1.0156687498092651,0.7166666388511658,0.4000000059604645,1.0790945291519165,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,3,0.936443030834198,0.7166666388511658,0.4000000059604645,1.0461969375610352,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,4,0.856414794921875,0.7166666388511658,0.4000000059604645,1.0228809118270874,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,5,0.8114897608757019,0.7166666388511658,0.4000000059604645,1.0075994729995728,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,6,0.786838710308075,0.7166666388511658,0.4000000059604645,0.9460181593894958,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,7,0.7643997669219971,0.7416666746139526,0.5333333611488342,0.8968241810798645,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,8,0.7409051656723022,0.8166666626930237,0.800000011920929,0.8276640772819519,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,9,0.7079395651817322,0.8666666746139526,0.8666666746139526,0.7772536277770996,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,10,0.6778649091720581,0.9666666388511658,1.0,0.7311481833457947,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,11,0.6559392213821411,0.949999988079071,1.0,0.6803222298622131,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,12,0.6395940184593201,0.949999988079071,1.0,0.6747695803642273,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,13,0.6297475695610046,0.949999988079071,1.0,0.6569992899894714,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,14,0.620344340801239,0.949999988079071,1.0,0.6473949551582336,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,15,0.6151552796363831,0.9583333134651184,1.0,0.6370643973350525,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,16,0.6109845042228699,0.9583333134651184,1.0,0.6320182681083679,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,17,0.6092233061790466,0.9583333134651184,1.0,0.6349494457244873,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,18,0.6120942831039429,0.9583333134651184,1.0,0.6105509400367737,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,19,0.6047303676605225,0.9583333134651184,1.0,0.60786372423172,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,20,0.5995144248008728,0.9666666388511658,1.0,0.6185245513916016,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,21,0.5990822911262512,0.9583333134651184,1.0,0.6116480827331543,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,22,0.5965171456336975,0.9583333134651184,1.0,0.6200957894325256,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,23,0.5948384404182434,0.9666666388511658,1.0,0.6212514042854309,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,24,0.5934730172157288,0.9583333134651184,1.0,0.605793297290802,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,25,0.5940057039260864,0.9583333134651184,1.0,0.5990170836448669,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,26,0.5903319120407104,0.9583333134651184,1.0,0.6052301526069641,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,27,0.5902224779129028,0.9583333134651184,1.0,0.5887394547462463,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,28,0.5895544290542603,0.9666666388511658,1.0,0.5935438275337219,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,29,0.5888569355010986,0.9583333134651184,1.0,0.6077582240104675,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,30,0.5879396796226501,0.9666666388511658,1.0,0.6099327206611633,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,31,0.5867087244987488,0.9666666388511658,1.0,0.586657702922821,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,32,0.587570309638977,0.9666666388511658,1.0,0.6159123778343201,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,33,0.5841716527938843,0.9666666388511658,1.0,0.5962808728218079,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,34,0.5848371386528015,0.9666666388511658,1.0,0.5987337231636047,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,35,0.5839885473251343,0.9666666388511658,1.0,0.5835171341896057,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,36,0.5830466151237488,0.9666666388511658,1.0,0.5857923626899719,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,37,0.5836304426193237,0.9666666388511658,1.0,0.5857892632484436,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,38,0.5842474699020386,0.9666666388511658,1.0,0.5821991562843323,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,39,0.5857053995132446,0.9750000238418579,1.0,0.5800619125366211,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,40,0.5811536312103271,0.9666666388511658,1.0,0.5833640694618225,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,41,0.5820139646530151,0.9666666388511658,1.0,0.5833545327186584,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,42,0.5813356637954712,0.9666666388511658,1.0,0.5807469487190247,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,43,0.5803906917572021,0.9750000238418579,1.0,0.5875508785247803,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,44,0.5804001688957214,0.9666666388511658,1.0,0.5790044665336609,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,45,0.5797063708305359,0.9666666388511658,1.0,0.5958204865455627,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,46,0.5801516771316528,0.9666666388511658,1.0,0.5855595469474792,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,47,0.5793294906616211,0.9666666388511658,1.0,0.5780165195465088,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,48,0.5797445178031921,0.9666666388511658,1.0,0.577822208404541,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,2,49,0.5794078707695007,0.9666666388511658,1.0,0.576407253742218,21.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,0,1.0970947742462158,0.3333333432674408,0.2666666805744171,1.1027928590774536,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,1,1.0926997661590576,0.3333333432674408,0.2666666805744171,1.1132396459579468,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,2,1.087679386138916,0.4833333194255829,0.3333333432674408,1.1142505407333374,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,3,1.0798468589782715,0.49166667461395264,0.13333334028720856,1.1179876327514648,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,4,1.0712764263153076,0.38333332538604736,0.13333334028720856,1.1225991249084473,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,5,1.060367226600647,0.38333332538604736,0.13333334028720856,1.1254816055297852,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,6,1.0490001440048218,0.38333332538604736,0.13333334028720856,1.1184803247451782,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,7,1.0372626781463623,0.38333332538604736,0.13333334028720856,1.1131348609924316,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,8,1.0260862112045288,0.38333332538604736,0.13333334028720856,1.1064906120300293,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,9,1.0150012969970703,0.38333332538604736,0.13333334028720856,1.100415825843811,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,10,1.0070202350616455,0.38333332538604736,0.13333334028720856,1.0978015661239624,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,11,0.998600959777832,0.49166667461395264,0.46666666865348816,1.0798392295837402,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,12,0.9915210008621216,0.5666666626930237,0.5333333611488342,1.089891791343689,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,13,0.9847730398178101,0.5916666388511658,0.6000000238418579,1.0698965787887573,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,14,0.9784008264541626,0.6000000238418579,0.6000000238418579,1.0538747310638428,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,15,0.9719749689102173,0.6000000238418579,0.6000000238418579,1.048344612121582,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,16,0.9671393632888794,0.6333333253860474,0.6000000238418579,1.0337973833084106,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,17,0.9627159237861633,0.6333333253860474,0.6000000238418579,1.0388091802597046,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,18,0.9580274820327759,0.6333333253860474,0.6000000238418579,1.0338894128799438,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,19,0.9546808004379272,0.6333333253860474,0.6000000238418579,1.044080138206482,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,20,0.951297402381897,0.6333333253860474,0.6000000238418579,1.039413332939148,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,21,0.9479362368583679,0.6416666507720947,0.6000000238418579,1.0365649461746216,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,22,0.9458881616592407,0.6416666507720947,0.6000000238418579,1.0256221294403076,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,23,0.9423243403434753,0.6416666507720947,0.6000000238418579,1.0102604627609253,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,24,0.9402798414230347,0.6416666507720947,0.6000000238418579,1.0028390884399414,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,25,0.9380801916122437,0.6416666507720947,0.6000000238418579,1.0218621492385864,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,26,0.9370267987251282,0.6416666507720947,0.6000000238418579,0.9726442694664001,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,27,0.9342992901802063,0.6416666507720947,0.6000000238418579,0.9899616241455078,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,28,0.9324698448181152,0.6416666507720947,0.6000000238418579,1.005013346672058,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,29,0.9311215281486511,0.6416666507720947,0.6000000238418579,0.9953293800354004,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,30,0.9296187162399292,0.6416666507720947,0.6000000238418579,0.9837210774421692,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,31,0.9281603693962097,0.6416666507720947,0.6000000238418579,0.9876654744148254,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,32,0.9267948269844055,0.6416666507720947,0.6000000238418579,1.0016169548034668,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,33,0.9262325167655945,0.6416666507720947,0.6000000238418579,0.9498884081840515,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,34,0.9246575236320496,0.6416666507720947,0.6000000238418579,0.9342779517173767,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,35,0.9237111210823059,0.6499999761581421,0.6000000238418579,0.9996649622917175,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,36,0.9224279522895813,0.6416666507720947,0.6666666865348816,0.9520803093910217,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,37,0.9216459393501282,0.6499999761581421,0.6666666865348816,0.9768242835998535,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,38,0.9207571148872375,0.6583333611488342,0.6666666865348816,0.965989351272583,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,39,0.9200254678726196,0.6583333611488342,0.6666666865348816,0.954888105392456,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,40,0.9189614057540894,0.6583333611488342,0.6666666865348816,0.9161202907562256,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,41,0.9183449745178223,0.6583333611488342,0.6666666865348816,0.9654507637023926,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,42,0.9179946780204773,0.6583333611488342,0.6666666865348816,0.929711639881134,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,43,0.9167539477348328,0.6583333611488342,0.6666666865348816,0.9774215817451477,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,44,0.9160408973693848,0.6583333611488342,0.6666666865348816,0.9789800643920898,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,45,0.9154736399650574,0.6583333611488342,0.6666666865348816,0.9023998379707336,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,46,0.9149848222732544,0.6583333611488342,0.6666666865348816,0.9389941692352295,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,47,0.9144666790962219,0.6583333611488342,0.6666666865348816,0.9035499095916748,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,48,0.9139065742492676,0.6583333611488342,0.6666666865348816,0.8946877121925354,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,3,49,0.9130891561508179,0.6583333611488342,0.6666666865348816,0.9811110496520996,7.1,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,4,0,1.0996512174606323,0.3333333432674408,0.2666666805744171,1.1022580862045288,3.6,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,4,1,1.0982367992401123,0.3333333432674408,0.2666666805744171,1.1107319593429565,3.6,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,4,2,1.0974457263946533,0.3333333432674408,0.2666666805744171,1.111311912536621,3.6,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,4,3,1.0965675115585327,0.3333333432674408,0.2666666805744171,1.1165801286697388,3.6,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,4,4,1.0959824323654175,0.3166666626930237,0.13333334028720856,1.1197322607040405,3.6,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,4,5,1.0954015254974365,0.38333332538604736,0.13333334028720856,1.1247187852859497,3.6,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,4,6,1.0947253704071045,0.38333332538604736,0.13333334028720856,1.1229557991027832,3.6,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,4,7,1.094257116317749,0.38333332538604736,0.13333334028720856,1.1269859075546265,3.6,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,4,8,1.0939644575119019,0.38333332538604736,0.13333334028720856,1.1353996992111206,3.6,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,4,9,1.093424916267395,0.38333332538604736,0.13333334028720856,1.144079327583313,3.6,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,4,10,1.093204140663147,0.38333332538604736,0.13333334028720856,1.1492409706115723,3.6,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,4,11,1.0930087566375732,0.38333332538604736,0.13333334028720856,1.129141926765442,3.6,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,4,12,1.092530608177185,0.38333332538604736,0.13333334028720856,1.1347935199737549,3.6,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,4,13,1.092538595199585,0.38333332538604736,0.13333334028720856,1.1404303312301636,3.6,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,4,14,1.0921905040740967,0.38333332538604736,0.13333334028720856,1.1482208967208862,3.6,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,4,15,1.0920954942703247,0.38333332538604736,0.13333334028720856,1.152704119682312,3.6,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,4,16,1.0918331146240234,0.38333332538604736,0.13333334028720856,1.1674362421035767,3.6,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,4,17,1.0918482542037964,0.38333332538604736,0.13333334028720856,1.1611824035644531,3.6,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,4,18,1.0917867422103882,0.38333332538604736,0.13333334028720856,1.1633092164993286,3.6,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,4,19,1.0916677713394165,0.38333332538604736,0.13333334028720856,1.1575007438659668,3.6,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,4,20,1.0915462970733643,0.38333332538604736,0.13333334028720856,1.1670392751693726,3.6,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,4,21,1.0917524099349976,0.38333332538604736,0.13333334028720856,1.1611348390579224,3.6,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,4,22,1.0920082330703735,0.38333332538604736,0.13333334028720856,1.1665040254592896,3.6,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,4,23,1.0915882587432861,0.38333332538604736,0.13333334028720856,1.1540931463241577,3.6,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,4,24,1.0916310548782349,0.38333332538604736,0.13333334028720856,1.1694798469543457,3.6,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,4,25,1.0913771390914917,0.38333332538604736,0.13333334028720856,1.162987470626831,3.6,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,4,26,1.091354250907898,0.38333332538604736,0.13333334028720856,1.1651291847229004,3.6,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,4,27,1.0916889905929565,0.38333332538604736,0.13333334028720856,1.171483039855957,3.6,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,4,28,1.0913159847259521,0.38333332538604736,0.13333334028720856,1.1743370294570923,3.6,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,4,29,1.0912550687789917,0.38333332538604736,0.13333334028720856,1.175624966621399,3.6,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,4,30,1.0913362503051758,0.38333332538604736,0.13333334028720856,1.1608649492263794,3.6,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,4,31,1.091291904449463,0.38333332538604736,0.13333334028720856,1.1749497652053833,3.6,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,4,32,1.0915263891220093,0.38333332538604736,0.13333334028720856,1.1663321256637573,3.6,0.20000000298023224,1.1563774347305298,2,1315
NN,3iris,6,0.004769194015507301,0.00022149501355195838,,,,50,2,4,33,1.0917308330535889,0.38333332538604736,0.13333334028720856,1.186405897140503,3.6,0.20000000298023224,1.1563774347305298,2,1315
